"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
19686.5,16791,76837.2,13218.6,11019,78618.3,45722.4,-28.86,4.84029
13388.1,12594,69668.3,6064.3,5674,70044.1,15151.5,-13.32,4.84029
11929.5,11002,71060.9,5781.62,5406,70089.6,30990.5,-30.34,4.84555
7055.4,6851,67491.3,2991.08,2859,68563.6,9673.28,5.92,4.84555
12886.5,11415,73984.2,7883.22,7119,72571.3,14959.8,-14.8,4.84871
11238.5,10664,69066.5,4033.74,3832,68986.2,24698.2,56.98,4.85292
12696.4,11926,69769.6,5222.18,4910,69702.8,28073.4,-11.84,4.85292
18198.8,17038,70001.1,6588.96,6218,69445.8,28551.4,26.64,4.85292
11501.2,10939,68903.9,4541.38,4278,69570.8,17389.3,25.16,4.85503
77627.9,46099,110359,83034.7,53287,102122,174644,314.5,4.85608
36595.7,24987,95983.3,23924.2,18630,84159.8,34163.6,105.82,4.85713
13735.9,12383,72696.2,9645.16,8891,71095,35383.8,45.14,4.85713
16301.3,15051,70980.3,7564.28,7046,70356.6,28548.5,24.42,4.85924
11268.2,10862,67986.7,4272.02,4035,69385.7,10149.1,18.5,4.86451
16699.3,15256,71736.2,8834.12,7836,73883.7,25522.6,26.64,4.86451
19180.9,17691,71055.4,8359.04,7823,70026.6,8148.14,25.9,4.86766
38938.7,27423,93056.4,22601.1,16747,88444.8,14860.7,95.46,4.87082
15793.1,14663,70587.1,5455.28,5179,69032.1,7323.78,57.72,4.87293
14725.3,13951,69173.2,3359.6,3035,72545.2,20728.1,86.58,4.87398
11371.8,10895,68404.1,3529.8,3346,69136,24143.2,37,4.87398
13920.1,13131,69474.2,5739.44,5334,70517.4,12815.3,54.02,4.8803
15913.9,12834,81263.4,12709.5,10494,79372,62614.4,48.1,4.88135
21481,19395,72584.7,11396,9967,74932.1,48697.9,61.42,4.88451
25565.1,20355,82310.7,17942,15035,78207.5,16816.5,71.04,4.88767
52837.6,33974,101924,41223.2,27722,97453.4,73476.8,145.04,4.88767
13194.7,11250,76864.8,8284.3,7214,75259.2,24105.5,44.4,4.88978
20817.1,19539,69822.8,7561.32,7091,69882.8,11548.4,55.5,4.89293
17221.4,16367,68957.1,7554.66,7170,69051.9,14716.4,-4.44,4.89399
10431.3,10158,67299.3,3648.94,3443,69456,12627.4,20.72,4.89715
23796.3,17751,87855,16593,12287,88503.3,19299.9,48.84,4.89715
9457.8,9227,67175.3,3401.78,3279,67990,21701.2,18.5,4.8982
37944.1,25874,96108.1,34395.9,26066,86479.4,10035.1,122.1,4.9003
39885.8,27367,95514.8,34699.3,23631,96231.9,92938.1,126.54,4.90346
16788.4,15835,69481.9,5496.72,5190,69409.1,7986.08,-34.04,4.90452
30877.4,27202,74391,19211.9,17198,73210.3,32750.2,57.72,4.90452
11046.4,9906,73080.8,8323.52,7550,72250.4,43062.1,-5.92,4.90557
7358.34,7114,67786.9,3475.04,3255,69966.3,25924.4,-9.62,4.90662
26645.5,22512,77569.3,19678.1,16800,76763.3,46438,47.36,4.90662
13318.8,12662,68935.5,5366.48,5050,69643.1,10511.7,41.44,4.91189
56276.9,36195,101897,49616.3,32171,101074,109974,207.94,4.91715
12295.1,11690,68928.5,5704.66,5354,69828.3,44574.6,58.46,4.91926
12091.2,10911,72624.8,8037.88,7074,74465.7,36337,55.5,4.91926
22790.5,19735,75682.6,11905.1,10195,76529.1,26012.5,-44.4,4.92031
11466.2,11010,68251.4,4274.24,4078,68689.7,8974.72,8.88,4.92557
9224.16,8906,67877.2,3976.02,3722,70008.7,27354.8,23.68,4.92663
10072.3,9419,70081.3,6056.9,5558,71418.7,12096,-6.66,4.93821
17204.2,15071,74812.3,8511.48,7451,74863.6,44015.2,27.38,4.94032
20648.8,18788,72026.7,9500.12,8644,72026.8,18425.3,57.72,4.954
16939.6,15043,73798.5,12033.9,10739,73438.2,41820.4,0.74,4.95611
32227.8,25051,84311.3,11638,9247,82481.5,69436.4,7.4,4.95611
40406.5,31315,84562.7,23015.5,17775,84857.5,76644,71.78,4.96137
14910.1,13731,71163.5,7095.86,6395,72718.4,30956.4,43.66,4.96664
68365.4,45303,98898.5,40000.7,22215,118005,75815.2,139.12,4.96769
74471.8,36010,135534,48853.3,25027,127928,82226.6,264.92,4.96769
11679.4,11199,68347,4790.76,4562,68822.3,6008.06,25.16,4.96769
13106.9,11791,72850.2,5444.92,4738,75314.1,10888.4,17.02,4.9698
16882.8,14334,77189.3,9303.28,8058,75663.9,28690.5,-7.4,4.97296
94877,58378,106510,72241.8,44983,105249,142824,293.04,4.97296
15098.2,14139,69981.8,6665.18,6171,70784.2,48304.2,61.42,4.97401
23750.1,17313,89902.8,17795.5,13877,84041.7,69227.7,32.56,4.97506
8005.8,7759,67620.6,3723.68,3474,70246.1,23855.4,-4.44,4.97612
53954.3,32291,109503,53449.5,31367,111674,21865.5,210.16,4.97927
57005.5,42167,88598,42666.2,32731,85428.8,79921.5,110.26,4.98033
19410.6,17030,74697.2,7528.76,6394,77166.8,33133.5,10.36,4.98138
15197.8,13895,71680.8,10108.4,9071,73031,6548.26,17.76,4.98559
8533.14,8255,67744.1,2993.3,2786,70412.4,20159.8,-61.42,4.98664
14443.4,13575,69728.6,6235.24,5711,71551.9,19206,9.62,4.98875
56726.3,28883,128713,49241.8,26411,122188,83802.8,182.04,4.99296
11150,9640,75801.8,4785.58,4236,74038.7,24602,54.02,4.99507
9962.04,9371,69669.4,3489.84,3318,68930.1,8723.86,-29.6,4.99928
26996.6,21467,82417.3,16923.8,13830,80196.5,92541.4,58.46,5.00033
21302.8,18524,75367.2,12805.7,11548,72673.6,24378.6,62.16,5.00139
44497.2,30218,96504.4,27123.2,19815,89707.2,22244.4,182.78,5.00349
13359.1,11894,73608.5,9113.1,8030,74375.6,32947,0,5.00665
19499,15335,83331.5,12959.6,10827,78444.8,33001,43.66,5.00665
14918.6,13815,70771.5,6914.56,6463,70114.9,22053.5,19.24,5.0077
18757.9,17066,72033,7784.8,7239,70477.2,21287.6,2.22,5.01191
29548.2,22020,87941.5,22451.6,18324,80298.4,23045.8,31.08,5.01191
18342.1,17084,70362.1,6685.16,6252,70076.6,13974.9,-25.9,5.01191
17799.5,15737,74125.4,10863.2,9817,72520.2,32156.7,-14.8,5.01297
14817.7,13906,69832.5,6013.24,5642,69848.2,53907.5,-32.56,5.01718
19695.7,16704,77273.6,10274.2,8848,76099.4,9446.1,33.3,5.01718
49080.9,29650,108485,25953.3,16762,101472,83398,148,5.02244
11596.2,9730,78105.7,6469.82,5614,75526.6,47700.4,22.94,5.02876
15487.6,14635,69353.8,3759.2,3519,70009.4,11971,-13.32,5.02981
16261.1,15091,70617.3,7413.32,6871,70708.7,29687.3,-19.98,5.02981
13670.6,12892,69493.9,4757.46,4504,69224,6856.84,18.5,5.03087
13058.8,12315,69494,6076.14,5718,69640.8,43445.4,4.44,5.03087
26137.3,20831,82230.1,14669.8,11810,81405.4,72892.2,93.98,5.03087
24189.7,18566,85386.9,13385.9,10166,86293.1,14769.7,33.3,5.03192
15173.4,14426,68931.4,11270.9,10398,71037.9,11522.5,41.44,5.03297
71741.3,54307,86575.2,29896.7,22591,86729.8,80293.7,149.48,5.03508
11541.4,10930,69202.1,3170.16,2946,70522.6,14037.8,-9.62,5.03613
15678.3,13822,74337.5,12149.3,10419,76419.8,32914.5,34.04,5.04456
29993,19794,99304,22487.1,15754,93545.5,79469.3,77.7,5.04561
11907.1,10890,71656.7,7104.74,6531,71293.3,29048,8.14,5.04666
25984.9,21107,80681.5,14985,12611,77873,21212.8,5.18,5.04771
19479.2,15914,80218.1,11487.8,9831,76580.4,8705.36,36.26,5.04877
9527.76,8666,72053,7589.44,6782,73338.5,14401.1,16.28,5.04982
22855.8,19838,75505.5,12039.1,10746,73421.9,37642.3,-9.62,5.05087
28646,20522,91479.5,22954.8,19031,79048.2,12093.1,40.7,5.05087
9063.78,8581,69223.2,5163.72,4757,71139.3,25952.5,17.76,5.05824
21121.3,19630,70514.9,5125.98,4739,70887.6,6582.3,32.56,5.05824
12041.7,11083,71205,7454.76,6838,71447.1,11660.9,40.7,5.06351
16443.2,15295,70456,6175.3,5663,71464.7,11947.3,-13.32,5.06351
11503.1,10878,69302.3,5040.14,4739,69700.5,28582.5,16.28,5.06456
12918.2,11687,72440,6305.54,5499,75148.2,49331.4,-23.68,5.06561
16459.7,15528,69468.4,5851.92,5452,70343.3,14997.6,25.9,5.06877
18055,13654,86659.6,14437.4,11854,79818.6,48923.6,76.96,5.07088
16888.7,13951,79336.3,9219.66,7922,76271.1,9842,45.88,5.07298
17243.2,15717,71899.7,6982.64,6191,73916.1,33169,22.2,5.07404
68020.3,39126,113934,54867.3,33382,107716,198287,192.4,5.0793
16070.3,14514,72563.4,8425.64,7454,74078.7,13590.8,0,5.0793
27448.1,22727,79149.8,15066.4,12571,78545.2,12432,28.86,5.08457
47958.9,21130,148748,21460.7,10215,137685,33653.7,-5.92,5.08878
18022.6,16347,72253.7,9122.72,8331,71764.1,19737.3,-22.94,5.09404
13496.3,12595,70226,6062.08,5591,71057.9,26000.6,21.46,5.09825
22564.1,19287,76671.3,12349.9,10363,78101,12472,64.38,5.09931
36978.5,27463,88243.1,39984.4,30315,86439.7,19277,122.1,5.10141
16035.4,14820,70910.5,7243.86,6590,72038.5,42370.9,-2.96,5.10562
9184.56,8723,69003.7,3619.34,3423,69295.1,27125.4,-32.56,5.10668
11253.7,10666,69146.8,4380.8,4103,69973.2,10300.1,8.88,5.10878
14308.8,12627,74264.8,9932.28,8959,72655.6,26881.2,42.18,5.10878
16437.3,14535,74113.2,10149.1,9199,72304.8,42311.7,28.12,5.10878
18255.6,17150,69760.9,5686.16,5299,70324.3,23642.3,8.88,5.11405
8434.14,7998,69109.8,3816.18,3591,69645.5,25163.7,0,5.11721
27323.3,22289,80338.4,18141.1,14789,80390.5,67369.6,111.74,5.11721
23802.2,21378,72967.7,11694.2,10622,72151.4,15839.7,32.56,5.12037
34314.7,23395,96125.2,25779.4,18287,92386.8,10106.2,75.48,5.12037
14714.7,13355,72208.4,7887.66,7046,73364.4,8494.46,-7.4,5.12563
18291.9,15103,79373.5,6793.2,5739,77574.3,39510.8,5.92,5.12668
40094.3,26118,100606,34011.9,22846,97566.4,65390.8,37.74,5.12879
48342.4,36887,85888.4,25623.2,18731,89650.6,44984.6,82.14,5.12984
21207.1,17866,77791.9,13057.3,11114,76995.1,60347.7,58.46,5.12984
9115.92,8709,68598.1,4478.48,4153,70672.2,36638.1,25.16,5.13195
9049.26,8719,68018.4,3518.7,3314,69584,9535.64,61.42,5.13195
53415.1,23797,147103,54900.6,24789,145144,79342.1,145.04,5.13405
12062.8,11539,68511.1,4131.42,3915,69158.8,20202,-8.88,5.13511
14574.8,12619,75693.2,8472.26,7366,75378.5,37777,-7.4,5.13511
10999.6,10479,68791.6,4123.28,3931,68741.6,12260.3,27.38,5.13616
17273.5,16457,68787.6,6462.42,6153,68831.7,25533,68.08,5.14037
17358,14799,76868.3,9235.94,7906,76560.4,17490.6,-28.86,5.14037
9721.14,9242,68933.6,4159.54,3943,69135.1,29280.3,-14.06,5.14142
28005.1,21279,86251.4,21010.1,16802,81949.6,28632.8,42.18,5.14142
10073.6,9603,68747.5,3281.16,3151,68243.1,12170.8,-22.2,5.14142
69059.1,48287,93728.3,46431.3,33362,91209.2,16880.9,121.36,5.14142
18607.4,17259,70656.1,6694.78,6166,71156.2,18068.6,-13.32,5.14248
14322,13058,71879.8,8140,7402,72070.1,39393.2,39.22,5.14353
14151.7,13344,69502.9,6077.62,5696,69926.8,13007.7,-6.66,5.14774
13971.5,12982,70531.4,6253.74,5798,70687.3,25545.5,16.28,5.14985
17767.9,16202,71869.8,7832.16,6803,75450.3,32645.8,-24.42,5.15301
8497.5,8003,69585.4,4926.92,4607,70087,35298,-23.68,5.15617
15270.4,13134,76196.3,10187.6,8894,75067.8,15709.5,89.54,5.15617
7546.44,7171,68967.2,2840.12,2699,68962.6,12613.3,68.82,5.15827
23789,18662,83540.8,13593.1,11034,80735.4,34143.6,60.68,5.16038
13797.3,13115,68945.5,4662,4427,69014.9,17568.3,25.9,5.16248
56431.3,29810,124062,40904.2,24690,108574,69842.7,157.62,5.16669
17348.1,15966,71209.1,8241.38,7411,72879.1,38036,12.58,5.17196
24763.2,22203,73092.9,13147.6,12150,70916.9,31393.8,113.22,5.17512
11014.1,10378,69552.8,6956.74,6419,71026.2,10067,-35.52,5.17617
11521,9431,80059.1,7150.62,6351,73787.3,33748.4,-6.66,5.18144
16972.6,15303,72686,9040.58,8251,71807.5,29509.7,59.94,5.18459
15529.8,14619,69619.1,3817.66,3611,69286.7,8281.34,36.26,5.18565
9987.12,9635,67931.1,4285.34,4043,69464.3,7456.24,34.04,5.18775
25505.7,21683,77090,11360.5,9531,78115.7,56142.3,-3.7,5.19302
10249.8,9594,70015.7,8025.3,7095,74129.1,16968.9,-3.7,5.19302
11782.3,11278,68466.6,3697.04,3491,69404,32638.4,22.2,5.19407
8741.04,8407,68140,3419.54,3199,70054.1,10362.2,28.12,5.19723
10174.6,8781,75936.7,6412.1,5597,75080.1,26426.1,40.7,5.19723
24537.5,21267,75614.3,14376.7,12015,78418,37840.6,25.9,5.20039
16386.5,15567,68986,4910.64,4514,71294.6,49473.4,-17.76,5.20249
23203,21090,72101.9,11151.1,10330,70745,12979.6,31.08,5.2046
13774.2,13086,68982.6,5785.32,5479,69200,17047.4,17.76,5.20565
16742.9,15682,69969.5,6381.76,6010,69589.9,18349,34.78,5.20776
8891.52,8530,68313.6,4181.74,3910,70090.7,32629.6,-8.14,5.21092
22661.8,20606,72074.2,8535.9,7863,71144.4,27903.2,-37,5.21408
14729.2,13618,70883.7,7012.98,6366,72196.5,43550.5,50.32,5.21618
18362.5,17144,70194,6035.44,5608,70531.1,44530.2,30.34,5.21723
29799,21467,90972.5,20398.8,15462,86460.9,27368.2,83.62,5.22039
7320.72,7173,66885.6,2834.2,2657,69906.7,9602.24,66.6,5.22145
17344.8,15407,73778.7,8945.12,8066,72678.8,21993.5,-8.88,5.22145
8040.78,7698,68454.2,3184.96,2986,69902.7,23509.8,42.18,5.22776
17654.3,14949,77396.1,10594.6,9173,75692.4,26162,46.62,5.22776
11806.1,11253,68757.1,4220.22,3973,69614,8211.78,-8.14,5.22882
11114.4,9342,77969.7,7462.16,6323,77343.1,15079,29.6,5.23408
11414,10914,68538.6,4097.38,3802,70627.5,6090.2,-20.72,5.23829
66680.5,39409,110888,43525.3,23873,119485,102437,152.44,5.24145
7947.06,7754,67167.7,3939.02,3786,68184.8,33392.5,7.4,5.2425
7039.56,6794,67904.7,3005.88,2867,68710.6,21810.8,15.54,5.2425
13693.7,12632,71044.1,5993.26,5640,69640.8,33695.2,5.92,5.25093
16296.1,14829,72019.6,7499.16,6937,70846.9,19022.4,-3.7,5.25093
12202.7,11007,72655.5,7244.6,6610,71827.9,19240.7,66.6,5.25093
21746.3,19922,71537.4,9158.24,8506,70561.3,13107.6,18.5,5.25198
17002.9,15379,72456.2,9790.2,9011,71203,33504.2,-4.44,5.25198
13470.6,11994,73604.2,7201.68,6279,75166.3,37168.7,73.26,5.25303
54503.5,24222,147467,42664,20330,137532,151339,200.54,5.25935
10286.8,9930,67890.5,2928.92,2775,69171.1,9688.82,-21.46,5.26251
39586.8,24783,104683,28951,20226,93806.7,59220.7,11.1,5.26567
38452.3,30286,83207,20372.2,15779,84613.3,76923,88.8,5.26672
57644.4,41875,90215.7,27590.2,19247,93944.4,80719.9,128.76,5.26777
23297.3,21066,72477.7,10719.6,9635,72913.6,19601.9,-22.2,5.27093
15577.3,14534,70240.5,6295.18,5854,70475,34283.5,30.34,5.27093
6210.6,6007,67757.3,2165.24,2079,68254.5,10294.1,30.34,5.27725
12270.7,11128,72265.8,9185.62,8268,72809.5,35430.5,-11.84,5.27725
14654.6,13590,70670.1,7207.6,6682,70691,28524.8,-18.5,5.2783
17822.6,16733,69803.7,4657.56,4233,72109.1,10747.8,64.38,5.27936
18280.7,15092,79382.6,10160.9,8628,77179.8,17122.1,56.24,5.28041
14010.5,13111,70032.1,5418.28,4959,71605.6,13307.4,28.86,5.28146
14465.9,13483,70313.4,5655.82,5238,70763.6,8945.12,14.06,5.28146
51919.6,36701,92711.4,30425.8,22429,88902.2,84330.4,120.62,5.28252
8774.7,8410,68378,3393.64,3171,70137.4,10062.5,-21.46,5.28252
16810.2,15574,70738,7393.34,6758,71697.2,6788.76,-19.24,5.28252
15091.6,13935,70975.3,7411.1,6770,71742.1,46749.5,6.66,5.28567
13986.7,12786,71690.4,9201.16,8230,73269.4,6570.46,34.78,5.28673
15475.7,14826,68407.8,6255.96,5747,71339.9,34421.1,-27.38,5.28883
7619.04,7299,68409.6,3405.48,3215,69418.8,19429.4,38.48,5.28989
32625.1,23408,91341.4,26144.9,18276,93753.3,22598.9,56.24,5.2941
18566.5,17269,70459.9,8477.44,7749,71696.7,42356.9,108.04,5.29515
29152.9,21567,88587.3,17037.8,13663,81723.4,11745.3,28.12,5.29515
22296.1,16606,87992.2,18162.6,13283,89610.9,39358.4,79.18,5.29831
14644.7,13743,69836.1,6179,5826,69506.9,18280.2,50.32,5.30147
13726,12966,69377.5,4081.84,3870,69123.4,21805.6,-2.22,5.30357
5870.04,5683,67692.9,2327.3,2175,70125,13510.2,0.74,5.30357
13990,12276,74686.4,4738.96,4144,74945.1,52873,48.1,5.30463
14805.1,13783,70396,6531.98,6023,71074.2,24509.5,4.44,5.30568
15180,14383,69167.5,6917.52,6466,70112.4,27715.2,48.1,5.30673
20660,18978,71344.3,6731.78,6238,70723.6,14596.5,3.7,5.30884
14868.5,13939,69906.1,5789.02,5355,70847.7,27873.6,-47.36,5.30884
13428.4,12550,70122.8,7110.66,6446,72293.6,29575.6,57.72,5.30884
14219,13322,69948.9,6901.24,6343,71303.8,42610.7,9.62,5.30884
15835.4,14816,70045.1,5581.08,5200,70338.8,8654.3,-22.2,5.30989
8861.82,8371,69378.6,5222.92,4807,71206.4,27458.4,8.88,5.30989
9078.3,8306,71629.6,8805.26,7766,74306.1,37587.6,18.5,5.30989
49624.7,29707,109476,42218.5,24710,111972,81911.3,157.62,5.31094
15143,14123,70269.4,5888.92,5494,70246.9,9517.14,8.88,5.31621
24961.9,20322,80499,11120,9290,78445.5,18725.7,-22.2,5.31621
15602.4,14755,69299.8,9411.32,8563,72028.5,16083.9,42.92,5.31726
16388.5,15472,69417.9,4260.18,4004,69729.1,21859.6,-8.14,5.32147
8390.58,7542,72909.7,5986.6,5358,73224.7,21564.3,-39.96,5.32569
14514.1,12562,75719.9,8268.76,7090,76431.8,23786.6,34.78,5.32674
14013.1,12579,73007.7,9094.6,8271,72061.9,24912.1,37.74,5.3299
17567.9,16586,69415.7,4804.82,4483,70240.6,17175.4,8.88,5.33095
15891.5,13792,75512.2,10295.6,9168,73596.6,17472.9,12.58,5.33516
46301.6,38346,79132.7,18821.9,15098,81700.4,69096,113.96,5.33516
12176.3,11623,68656,4807.04,4523,69651.6,6870.16,54.76,5.33621
19553.8,17011,75332.4,10231.2,8983,74642.6,28974,17.76,5.34464
15023.6,12151,81029.2,13969,11543,79309.6,47007,25.16,5.34464
15291.5,14169,70728.1,7769.26,7113,71582.5,10805.5,42.92,5.34569
11707.7,10997,69771.6,5310.24,5003,69560.6,31834.1,37.74,5.3478
10680.8,10127,69119.7,4728.6,4370,70913.9,16124.6,-24.42,5.3499
81887.5,53459,100387,61600.6,38959,103623,121198,201.28,5.35096
7981.38,7668,68214.4,3301.14,3104,69698.3,24766.3,37,5.35201
22620.8,20611,71926.6,9721.38,8683,73373.3,44256.4,23.68,5.35306
14450,13427,70529.4,5745.36,5387,69895.7,15074.5,9.62,5.35517
9929.04,8897,73138.1,8221.4,7409,72722.1,25964.4,-2.22,5.35622
29709.2,21246,91641.9,31185.1,23543,86809,77273,120.62,5.36043
32599.4,27119,78779.9,16798.7,14379,76564.6,68665.3,62.9,5.36149
50817.4,40080,83093,27849.9,20736,88019.4,65482.6,102.86,5.36464
25014.7,17747,92374,26766.5,20835,84193.5,67963.1,146.52,5.3657
10707.8,10398,67488.9,4102.56,3863,69600.2,7078.1,57.72,5.3657
9450.54,9078,68225.4,3822.84,3630,69017.5,33985.2,23.68,5.36675
14206.5,13183,70624.1,6662.22,6226,70127.7,22837.9,-5.92,5.3678
6340.62,6131,67776.7,2778.7,2639,69005.3,9084.98,32.56,5.3678
17551.4,15578,73837.9,7118.8,6186,75418.3,10979.4,22.2,5.37096
32022.5,26463,79304.3,11291.7,9163,80760.7,20159.1,23.68,5.37307
21896.2,17322,82841.9,14370.8,11795,79847.8,19246.7,65.86,5.37412
8873.7,7586,76660.5,7138.04,6206,75378.4,14278.3,18.5,5.37623
12864.7,11787,71528.2,4694.56,4091,75204.8,21357.1,65.86,5.37728
28846,24954,75757.4,18347.6,16039,74968.9,25817.1,34.04,5.37938
12340.7,11418,70831.9,6430.6,5799,72673.9,11265,-14.06,5.38149
14719.3,13514,71381.2,8000.14,7338,71449.6,18009.4,29.6,5.38254
15504.7,13413,75756.2,9235.2,8001,75645.3,25936.3,116.18,5.38254
24679.4,19491,82981.3,16813.5,13551,81314.5,35209.2,-2.96,5.38465
19310.9,17877,70792.7,8483.36,7813,71159,21552.5,23.68,5.38465
14823.6,13822,70285,5132.64,4794,70165.4,27830.7,43.66,5.38886
13041.6,12280,69600.5,5100.82,4700,71125,9776.88,34.78,5.39097
8151,7830,68222.7,4327.52,4058,69888.7,21741.2,-36.26,5.39623
25893.1,20418,83109.6,16851.3,13934,79256.9,24250.5,60.68,5.39623
18822.5,17378,70983.7,8145.18,7562,70590.1,27237.9,21.46,5.39728
10853,10414,68298.9,3588.26,3390,69368.8,7488.06,-20.72,5.39834
37975.7,25416,97921.7,31475.2,20188,102177,63326.2,58.46,5.40255
16040,13992,75128.4,8881.48,7772,74891.5,22294.7,-74.74,5.40571
11601.5,11153,68171.3,4151.4,3905,69671.2,21044.1,-14.06,5.40571
14492.3,13539,70150.4,5917.78,5531,70118.9,29642.9,-9.62,5.40676
16111.9,14919,70776.3,8116.32,7595,70034.4,39857.1,37,5.40676
17978.4,16930,69594.4,6176.04,5802,69760.9,17403.3,2.96,5.40781
11517.7,10469,72100.6,7841.78,7185,71526.6,10135,16.28,5.40992
9152.22,8767,68415.6,4224.66,4002,69182.2,16970.4,37,5.40992
11283.4,10579,69899.5,4509.56,4287,68938.3,27933.5,20.72,5.41729
13769.6,13082,68980.5,4309.76,4087,69108,9628.88,25.9,5.41834
25769.7,21990,76800.5,12661.4,10970,75640.6,19530.8,72.52,5.41834
13103,12596,68173.8,3994.52,3796,68963.3,9899.72,14.06,5.4194
11389.6,10611,70344.9,4046.32,3771,70320.8,12853.8,-18.5,5.4215
17274.8,13904,81424.3,11660.2,10192,74976.6,14028.9,37.74,5.42255
14155,13522,68604,2197.8,2074,69447.9,14376.7,17.76,5.42466
15170.8,14211,69962.1,5421.98,5115,69469.2,7217.22,-22.94,5.42466
43246.5,34532,82074.7,23997.5,20100,78243.7,49591.8,79.92,5.42887
5030.52,5014,65751.9,2319.16,2234,68034.2,8434.52,0,5.42887
14533.9,13877,68638.1,4903.98,4661,68952.4,22561.9,22.94,5.42887
18257.6,15359,77904.1,9574.12,8155,76940.5,28160.7,100.64,5.42992
17899.2,16919,69332.8,6686.64,6311,69436.8,7820.32,76.96,5.42992
15279.7,13747,72842.6,9627.4,8735,72231.4,31330.1,-0.74,5.43308
9740.28,9306,68594.4,3131.68,3002,68367,19701,53.28,5.43519
24309.1,16241,98092.6,19751.3,15173,85311,14785.2,152.44,5.43835
8386.62,8002,68686,2954.82,2810,68913.6,34977.6,-1.48,5.4394
12619.9,11858,69746.6,4878.08,4538,70447.3,41178.8,25.16,5.44045
16287.5,14876,71754.3,8691.3,7900,72100.4,18466,0,5.44151
13378.9,12590,69642.3,4879.56,4574,69914.1,26687.4,27.38,5.44256
11328.2,10737,69144.8,4397.08,4145,69521.6,32628.8,-50.32,5.44467
40196,31655,83218.6,27245.3,21487,83099.1,44089.9,111,5.44677
49504.6,29266,110857,40730.3,24730,107938,77232.3,85.1,5.44677
11707.1,11086,69207.6,6206.38,5774,70443.6,30641.9,25.9,5.44677
22483.6,17919,82230.2,13061.7,10898,78547.8,62347.2,34.04,5.44782
11171.2,9784,74827.6,6328.48,5592,74167.3,15719.8,-2.22,5.45204
17292,16066,70537.1,6275.2,5858,70203.4,20598.6,-0.74,5.45309
15480.3,13159,77096.8,7790.72,6735,75808.9,18982.5,42.18,5.45519
12489.8,11548,70881,5692.08,5324,70066.9,16373.2,-13.32,5.45625
19055.5,16227,76959.6,12358.7,11099,72974.4,19840.9,39.96,5.45835
8289.6,7870,69030.1,3916.08,3715,69083.2,14980.6,51.06,5.46151
18048.4,16258,72752.9,8082.28,7474,70869.7,29836.8,75.48,5.46888
43612.8,37874,75466.3,20915.4,18478,74180.6,59248.8,95.46,5.47099
15740.3,14851,69460.6,6383.24,5823,71841.3,22283.6,89.54,5.47415
13959.7,12871,71079.2,6287.78,5867,70236.2,14329.4,-5.18,5.47415
16763.3,15854,69295,6050.98,5715,69388.8,14952.4,28.12,5.47836
20836.9,19083,71559.2,8366.44,7711,71106.6,6791.72,-24.42,5.48468
8218.32,7721,69757.3,3801.38,3533,70514.4,14436.7,48.84,5.48573
21732.5,19022,74874.3,10673.8,9322,75039.2,31830.4,111.74,5.48994
20986,18546,74158.3,9942.64,8890,73295.9,27316.4,44.4,5.49521
23457.7,16758,91736.8,14886.6,11818,82552.6,17578,76.96,5.49626
48108.7,36047,87465.1,29777.6,22482,86803,47077.3,98.42,5.49942
17461.6,16526,69246.3,3665.96,3454,69557.7,28574.4,10.36,5.50152
21638.8,19794,71643.8,7568.72,7002,70840.3,8199.94,28.86,5.50679
18298.5,17066,70269,6818.36,6339,70491.9,11295.4,33.3,5.51205
6264.72,5998,68450.3,2565.58,2391,70321.2,8282.82,-1.48,5.51311
12529.4,11003,74627.8,8888.14,7599,76653.9,42297.7,34.04,5.52153
14621.6,13479,71091.6,6697,6107,71867.5,23871.7,-5.92,5.52363
14201.9,12891,72200.3,7917.26,7147,72599.1,17629.8,31.82,5.52679
12298.4,11627,69320.6,4297.92,4015,70154,14845.1,25.9,5.52785
11581.7,10966,69215.5,3922.74,3694,69594.1,19072,-14.06,5.52995
17569.9,13982,82352.9,11145.9,8915,81935.7,31397.5,47.36,5.53101
8788.56,8418,68420.9,3536.46,3342,69349.3,14581,32.56,5.53206
21528.5,17704,79693.5,10134.3,8492,78210.3,30680.4,-9.62,5.53206
5640.36,5483,67416.9,2228.14,2070,70542.7,8694.26,-22.2,5.53416
13195.4,12506,69148.6,6645.94,6254,69643.2,20594.9,27.38,5.53627
60522,38927,101893,75056.7,54258,90657.9,126980,256.04,5.53732
22237.4,20686,70451,10009.2,9319,70390.1,13669.3,61.42,5.53732
16053.2,15063,69844.1,5411.62,5087,69718.1,23531.3,37,5.53732
15453.2,14466,70008.5,6455.02,6022,70248.5,6720.68,50.32,5.53838
8216.34,7864,68472.3,3381.06,3148,70387.9,31774.9,31.08,5.53943
6237,6015,67954.8,2691.38,2546,69278.2,10761.1,14.8,5.54153
18415.3,17046,70800.6,7623.48,7178,69603.3,11391.6,13.32,5.54259
21945.7,17437,82481.6,12606.6,10409,79372.5,20042.2,31.08,5.54575
17967.2,16895,69695,7152.1,6706,69895.6,16350.3,60.68,5.54996
19183.6,17807,70602.2,6956.74,6443,70761.6,11549.2,47.36,5.55312
14079.1,13318,69281.4,5574.42,5246,69638.8,28789.7,9.62,5.55943
18140.8,15343,77486.3,11860,10018,77585.9,48396,43.66,5.55943
