"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
52944.1,31951,108596,38344.3,24091,104310,33906.6,60,2.30462
14893.8,14943,65320.3,4979.84,5131,63605.3,7086.72,10.8,2.30462
46103.6,32206,93816.3,32842.9,24442,88061.2,23220.5,132.6,2.30462
20103.4,19595,67236.3,8517.76,8651,64526.6,8062.08,-45.6,2.30572
18741,17974,68332.5,9795.2,9530,67359.7,5955.84,28.8,2.30572
12823.2,12803,65639.5,5816.32,5723,66604.6,12625.3,-13.8,2.30902
16744.6,17106,64151.4,5383.04,5474,64447,6787.2,11.4,2.30902
14026.7,14262,64454.9,5889.28,5954,64823.6,8629.12,10.8,2.31012
12934.6,11622,72937.6,7828.48,7014,73146.2,7329.92,35.4,2.31012
9582.18,10094,62213,3350.4,3466,63350.2,6552.96,57,2.31122
54997.3,38515,93581.9,45542.4,31971,93355.4,22167.7,111,2.31233
18406.3,18155,66443.1,8930.56,8774,66705.4,11273,22.8,2.31233
21728,16551,86034.9,12137.6,9799,81176.6,7684.48,61.2,2.31233
26445.1,25388,68264.8,14781.4,14689,65948.4,6295.04,58.2,2.31563
17090.9,17203,65108.8,6650.24,6627,65765.8,16926.1,-10.2,2.31563
8141.46,8618,61912.1,3019.52,3198,61878.4,10496.6,-16.8,2.31673
19177.1,19063,65928.3,6662.4,6667,65490.8,13314.6,-25.2,2.31783
19302.4,18587,68058.4,10638.7,9727,71678.7,16027.5,36,2.31783
13355.1,13538,64650.5,4515.84,4618,64086.2,10711.7,-15,2.32003
21468.1,17507,80364.1,18338.6,15351,78290.4,16155.5,23.4,2.32113
12635.9,12775,64822.3,4937.6,5143,62918.6,8572.8,18,2.32224
7278.42,7675,62149.6,3397.76,3471,64153.2,11062.4,27.6,2.32224
21156.7,19320,71766.2,11827.2,10705,72406.1,10980.5,3.6,2.32334
29616,28251,68702.4,12817.9,12719,66045.7,10162.6,24,2.32444
14904.8,14831,65862.3,6865.28,6722,66932.9,11018.9,1.8,2.32554
38871,27878,91378.5,34120.3,25714,86960.8,22202.9,88.8,2.32774
13173,13625,63361.7,6218.24,6365,64024.9,6268.8,41.4,2.32774
16345.6,16406,65294.6,6949.76,6990,65158.7,8982.4,42.6,2.33104
16969.6,15270,72830.5,11932.8,10738,72828.1,10856.3,16.8,2.33325
15272.6,15514,64516.1,6478.72,6302,67373.8,10408.3,2.4,2.33655
21180.4,19425,71458.5,10360.3,9565,70985.3,14995.2,55.2,2.34095
20535.5,18018,74692.7,14887.7,12770,76404,14845.4,37.8,2.34206
21479.7,19098,73709,12048,10766,73339.9,19646.1,12.6,2.34206
17261.4,17442,64857.3,7491.2,7186,68319.4,7025.28,17.4,2.34426
16343.8,16572,64633.6,6334.08,6357,65299.7,6160.64,-12.6,2.34536
45708.6,32042,93488.6,31184,22906,89220.1,11053.4,93,2.34536
16842.6,16807,65674.9,6448.64,6475,65269.2,10171.5,-0.6,2.34646
48552.4,29490,107899,33530.2,21782,100883,32584.3,64.2,2.34756
14254.1,14503,64411.2,4531.84,4583,64804.4,16708.5,-26.4,2.35197
22974.4,20158,74692.4,13798.4,12746,70947.1,8092.16,37.2,2.35307
15614.8,15990,63998.1,6032.64,6138,64411.1,17044.5,15,2.35417
31999.2,29159,71919.4,14593.9,13463,71041.2,9646.72,83.4,2.35417
12809.3,13078,64189.5,4254.08,4306,64745.8,6920.32,36.6,2.35527
18691.1,17816,68755,6632.96,6241,69651.9,11077.1,44.4,2.35527
11966.6,10787,72702.4,11014.4,10339,69817.2,8060.16,57.6,2.35747
9260.28,9487,63969.8,3335.04,3471,62968.9,8249.6,48.6,2.35857
17674.9,17788,65119.4,5617.92,5777,63731.4,6474.88,-12.6,2.36077
14142.1,13359,69377.9,7921.92,7291,71207.1,8172.8,20.4,2.36298
11304.2,11515,64336.3,3405.44,3487,64003.1,6445.44,43.8,2.36408
18593.1,15203,80149.6,10198.4,8831,75683.7,22608.6,68.4,2.36628
11854.6,11999,64747.4,5457.28,5483,65228.6,10060.8,31.8,2.36738
12771.6,12998,64394.5,4616.96,4638,65238.7,12838.4,0.6,2.36848
28684.5,24196,77693.3,12780.8,10860,77127.3,20396.8,27.6,2.36958
22905.4,21219,70744.4,13589.8,12683,70221.4,12158.7,58.2,2.37068
10221.9,10473,63964.8,4976.64,5028,64866.6,6001.28,-9.6,2.37179
56834.8,43247,86126.8,25546.2,21211,78930.7,38720,68.4,2.37289
12325,12591,64151.5,2979.2,2971,65716.9,7665.28,26.4,2.37619
13204.3,12806,67574.2,7823.36,7514,68234.2,11932.8,31.2,2.38059
16820.6,16446,67028.7,6291.84,6314,65306,6886.4,28.8,2.38059
19481,19170,66599.3,6149.12,6222,64768.4,9809.28,-9,2.3817
36037.1,26819,88061.8,26045.4,20723,82368.1,15375.4,72,2.3817
13527.3,13449,65917.8,5298.56,5364,64736.5,8764.16,30,2.3828
20684.5,19862,68250,8707.2,8710,65514.9,17029.1,11.4,2.3828
11677.7,11734,65221.7,3696.64,3862,62729.9,6493.44,3,2.3861
17163.4,15196,74020.7,13216.6,12037,71958.6,13664.6,41.4,2.3883
29084.7,24514,77755.3,15920.6,14310,72912.3,6631.68,26.4,2.3883
14532.5,14375,66254,6631.04,6515,66703.3,6253.44,-7.8,2.3894
16445.9,15868,67922.8,7138.56,6551,71413.9,8688.64,45,2.39161
12487.4,12630,64796.1,7214.72,7062,66953.3,10296.3,27.6,2.39271
19893.4,17834,73103.9,8869.76,7982,72824.9,17582.1,2.4,2.39491
22483.7,21919,67224.4,8641.92,8155,69449,9282.56,12.6,2.39711
20310.4,18089,73584.2,11809.3,10756,71953.6,18911.4,1.2,2.39821
14554.5,14656,65082.2,5368.32,5404,65103.3,16755.8,-10.8,2.40152
30348.5,26803,74205.1,13594.2,12391,71899.9,17690.2,54.6,2.40372
14957,15071,65040.4,4823.04,4843,65265.9,16428.2,55.8,2.40372
13802.8,14046,64401.5,4309.76,4270,66146.2,15210.9,-3,2.40922
24134.4,20143,78522.1,14499.8,12354,76919.3,15260.8,32.4,2.41032
12160.3,11985,66494.5,5196.16,5309,64143.1,13502.7,19.2,2.41032
10908.1,11087,64478.3,3301.12,3403,63574,11205.8,-31.2,2.41143
26142.9,21804,78577.4,17081.6,15061,74328.4,13228.8,46.8,2.41363
17834.4,16947,68967.8,9330.56,8999,67950.6,6726.4,11.4,2.41473
25926.6,25023,67902.5,10638.1,10831,64368.7,13065,-1.2,2.41583
11759.5,11682,65970.8,4453.12,4514,64652.1,11688.3,12,2.41583
14921.1,14707,66490,5938.56,6023,64617.2,6960,7.2,2.41693
72862.5,56353,84735.8,38160,31533,79309.1,42953.6,123.6,2.41803
26997.8,19949,88692.7,20637.4,16400,82469.2,10303.4,68.4,2.41913
15661.2,15658,65549.2,5221.76,5370,63726.9,11498.2,-6,2.42023
18203.9,18019,66208.4,7143.68,7047,66435.1,8580.48,107.4,2.42134
43614.3,27751,102998,42007.7,27859,98819.6,13985.3,161.4,2.42244
17342,16486,68938.8,7826.56,7038,72878.9,18594.6,60,2.42354
22008.7,21750,66315.4,6067.84,5958,66744.2,13304.3,32.4,2.42464
10372.7,10603,64112.7,7089.92,6694,69412.2,16025,58.8,2.42574
24246.3,23231,68400.3,10471,10418,65869.7,12653.4,-5.4,2.42684
19421.9,18147,70140.1,9938.56,9123,71394.7,11345.3,-3.6,2.42684
61500.3,43619,92402,45093.8,31207,94698.8,41969.3,142.8,2.43014
17706.2,16957,68431.7,5597.44,5126,71563.4,6673.92,26.4,2.43125
11442.2,11575,64784.3,6823.68,6695,66795.6,20204.8,31.8,2.43125
12200.9,11651,68629,6177.28,5755,70344.8,9170.56,25.8,2.43235
9082.8,9407,63277.4,3223.04,3282,64358.7,7201.92,-3,2.43235
6208.32,6449,63090.2,2593.28,2589,65644.3,9262.08,-7.2,2.43345
13235,13363,64908.4,4875.52,4871,65596.8,6579.2,33,2.43565
26769.9,21902,80101.9,19402.9,15767,80648.6,23066.9,58.8,2.43565
26021.7,21357,79850.1,15513.6,12688,80130.8,25390.1,46.8,2.43895
22067.3,21321,67829.8,11884.8,11508,67681.8,16960.6,68.4,2.44116
30964.5,26538,76467.2,14938.9,13374,73204.3,10724.5,10.8,2.44116
20239.7,18726,70833.5,12464,11402,71640.1,15225.6,51,2.44116
14316.1,14307,65577.9,5830.4,5935,64381,19495,16.2,2.44226
12330.8,11362,71124,7184.64,6794,69304.2,10620.8,31.2,2.44226
16340.9,14600,73350.6,8153.6,7429,71928.2,12346.9,7.2,2.44446
13137.6,12259,70232.9,8126.08,7651,69605.4,13427.2,15,2.44446
15169.3,15039,66103.9,5911.04,5807,66710.2,20705.3,12.6,2.44446
62187.6,42674,95503.7,41348.5,24490,110650,14523.5,190.8,2.44556
15307.9,15167,66145,7105.92,6927,67228.8,12005.1,6.6,2.44666
16740,16450,66691.2,9840.64,9542,67587.1,7136,43.2,2.44996
33935.8,28614,77724.8,25111.7,22374,73555,13605.1,85.2,2.44996
12260.6,12284,65411.3,8162.56,7809,68503.2,18445.4,-3.6,2.45217
8488.88,8571,64908.1,4271.36,4374,63998.1,6745.6,5.4,2.45327
21320.2,17619,79303.1,11783.7,10231,75481.9,15223.7,18.6,2.45327
46751.5,30074,101879,35870.7,22478,104583,21770.2,78.6,2.45547
16676.7,15939,68569.4,7599.36,7363,67639.8,6779.52,-38.4,2.45547
12725.2,11623,71750.7,9655.04,9339,67753.8,15825.3,17.4,2.45657
15121.8,13158,75316.9,8983.68,8342,70577.1,9291.52,-4.2,2.45767
29289.4,26779,71679.7,17114.2,16095,69686.2,9001.6,81.6,2.45877
23648.9,21022,73725.4,11818.9,10650,72728.8,21113.6,41.4,2.46208
10666.8,10185,68636,5683.84,5332,69860.5,9548.8,18,2.46208
21396.2,19351,72462.5,10684.2,9519,73557.9,15913.6,15.6,2.46318
11588.4,11586,65549.6,4324.48,4498,63007.8,9312.64,-4.8,2.46538
12891.1,12851,65740.4,5459.2,5591,63991.1,14623.4,-40.2,2.46648
40978.7,25423,105636,36564.5,24178,99110.3,41228.2,130.2,2.46758
16071.8,15942,66069.6,7041.28,6962,66282.3,18300.8,31.8,2.46868
48923,36815,87090,31324.8,24063,85313.6,19187.2,80.4,2.46868
10850.6,10799,65849.4,4936.32,5074,63757.7,10733.4,0,2.47529
14226.8,13523,68946.9,8174.08,7795,68723.1,7861.76,21,2.47529
23368.2,21635,70786.1,18803.2,17671,69735,8368,49.2,2.47529
9782.86,9908,64708.3,3474.56,3548,64179.5,11061.1,12,2.47749
16931.4,15858,69971.9,11041.3,10666,67841.9,18261.1,33,2.47749
13511.1,13436,65902.3,5430.4,5477,64978.4,10434.6,-16.2,2.47749
14056.9,13917,66194.7,9557.76,9040,69289.5,17132.8,49.2,2.47749
15230.8,15014,66482.3,5936.64,5814,66918.4,11840.6,-21,2.47859
8571.82,8866,63361.5,2509.44,2626,62627.1,7997.44,-19.8,2.4808
20569.1,20280,66470.3,8366.08,8261,66369.6,9482.88,55.2,2.4808
26833.1,20977,83831.6,26151,21709,78945.8,11175,70.8,2.4819
21128.2,20673,66979.2,8035.2,8073,65229.1,13264,-10.2,2.483
28773.2,27003,69832.3,14275.2,13702,68277.6,7872.64,19.2,2.4841
10219,10108,66255.8,4173.44,4149,65922,8911.36,-4.8,2.4874
24607.1,21499,75010.4,14178.6,12774,72742,9646.72,5.4,2.4874
26718.3,24482,71522.3,9660.8,8986,70457.4,15539.8,-1.2,2.4874
28708.3,24386,77151.8,17980.2,15046,78316.3,33677.4,49.2,2.49071
9748.64,9734,65634.6,4590.72,4542,66239,9148.16,-3.6,2.49401
16733.6,15296,71695.3,8019.84,7436,70681.6,13717.8,10.8,2.49401
16212.7,14122,75238.5,12158.7,11562,68918.3,9265.92,49.2,2.49401
17140.7,15883,70725.7,8789.76,8031,71727.8,9031.68,6,2.49841
15691.9,15831,64960.2,5126.4,5227,64274.7,11488.6,27.6,2.49951
11839,11999,64661.9,4443.52,4399,66199.3,10479.4,16.2,2.50062
7781.28,8019,63593.2,2641.28,2699,64134.5,10833.9,24.6,2.50282
12937.5,12787,66307.2,7463.68,7179,68134.8,8440.96,64.8,2.50282
11745,11475,67078,7415.68,6931,70118.9,7449.6,-10.8,2.50282
55667.2,49963,73018.2,35086.1,29903,76895.3,19799.7,166.8,2.50392
39029.9,27143,94236.7,32229.1,24955,84639.1,21596.8,129,2.50392
11558.2,11768,64367.8,4432,4533,64075.8,12045.4,-24.6,2.50612
16528.8,16360,66212.4,7757.44,7477,67994.1,6789.76,-13.8,2.50612
16877.4,16646,66447.1,5630.08,5126,71980.7,15145,-0.6,2.50832
24203.4,20766,76384.2,13488,11815,74815.9,21068.8,27,2.50832
20949,17127,80160.9,14716.2,13247,72804.3,15235.2,46.8,2.50942
18241.6,17523,68223.5,11137.3,10623,68708.7,18403.8,-4.8,2.51383
17610,16475,70050.8,9464.32,8991,68986.1,13427.2,5.4,2.51603
13764,13402,67306.1,10004.5,9171,71492,7759.36,5.4,2.51823
17233,17131,65926.1,7736.32,7526,67367.5,11366.4,-0.6,2.51823
15095.7,15174,65197.7,6163.2,5826,69329.1,7068.16,13.8,2.52044
32627.9,25471,83950.5,23630.1,19407,79797,10869.1,45.6,2.52264
15317.8,14602,68748.6,8085.76,7774,68164.2,15619.8,19.2,2.52594
49296.5,27038,119487,23418.2,13987,109726,13070.7,69,2.52594
16716.8,15787,69395.7,8953.6,8767,66930.9,13737,37.2,2.52704
17539.2,17126,67117.2,8698.88,8550,66677.2,10019.8,50.4,2.52704
32345.4,27542,76965.8,14111.4,12818,72148.7,12971.5,30.6,2.52814
23405.9,22703,67565,8195.84,8239,65192.7,11569.9,25.2,2.52814
22063.2,21339,67760.1,7786.24,7739,65936,6628.48,4.8,2.53035
16833.3,14207,77651.1,11996.2,10239,76782.9,7811.2,49.2,2.53035
21015.1,18298,75267.7,12174.1,11230,71045.5,17378.6,10.8,2.53145
15679.1,15738,65290.9,4480,4631,63399.1,11287.7,-2.4,2.53475
8532.38,8754,63876.9,2688,2866,61465.7,5945.6,-35.4,2.53475
20920,19216,71347.5,14053.1,13080,70411.7,6830.72,39.6,2.53585
8289.36,8550,63538.2,4060.16,4198,63384.1,6438.4,10.2,2.53585
17169.7,17370,64780.4,4958.08,5082,63938,8284.8,52.8,2.53585
13098.7,11387,75387.5,9048.32,8246,71912.5,9658.24,43.2,2.53585
10555.4,10881,63575,4314.88,4285,65993,15691.5,-16.8,2.53805
76939.9,54922,91809,52689.9,36670,94166.5,42144,150,2.53915
16002.2,15743,66615,9023.36,8767,67452.4,10917.1,56.4,2.54026
18913.2,13579,91280.4,17813.8,14763,79079,13282.6,18.6,2.54136
9532.88,8721,71637.1,7116.16,6409,72767.1,9851.52,56.4,2.54136
7651.94,8121,61750.7,3067.52,3076,65355.3,7998.72,5.4,2.54356
57869.5,36586,103661,38894.7,28814,88464.1,21797.8,148.2,2.54686
18554.8,17055,71299.1,12101.1,11419,69450.8,20234.2,57.6,2.54796
19353.4,19099,66409.1,7360.64,7455,64706.5,11249.9,-19.2,2.54796
15978.4,15783,66347.4,7370.24,7199,67094.9,7267.2,41.4,2.54796
15122.3,15254,64970.3,5285.76,5310,65236.8,10209.3,0,2.54906
7839.28,8270,62122.7,2285.44,2334,64172.5,5958.4,-15,2.55017
21599.2,21250,66612.9,7923.2,7878,65912,5960.32,37.2,2.55457
22884.5,20263,74014.6,8821.76,8023,72060.7,16542.1,6,2.55677
20302.3,18674,71250.6,9163.52,8550,70238.6,11475.2,-4.2,2.55897
19448,17937,71056.6,13989.8,12845,71376.6,7073.92,37.2,2.56008
19599.4,18626,68960.8,9553.92,9194,68101.6,12365.4,11.4,2.56008
6725.68,6971,63229.7,2295.68,2319,64877,8316.16,10.2,2.56008
18748.5,18411,66737.4,7360,7439,64840,15259.5,50.4,2.56118
10181.9,10351,64465.4,3765.76,3650,67614.5,11425.3,-24,2.56338
20078.4,19847,66300.2,7766.4,7687,66212.9,8272.64,-7.8,2.56338
11087.3,11338,64086.8,3838.72,3786,66448.6,7740.16,-1.2,2.56558
13968.1,14222,64366.2,4832.64,4935,64176.7,14768.6,25.2,2.56558
17654.6,17015,67999.6,8850.56,8695,66708.5,8540.8,-45.6,2.56668
17901.7,17807,65884.5,7775.36,7999,63703.7,8364.16,33.6,2.56668
22563.2,16194,91311.6,16598.4,13094,83075.7,39226.2,41.4,2.56778
20051.2,18790,69934.8,8599.68,8146,69185.9,13726.1,-5.4,2.56888
8974.34,9066,64873.4,3724.8,3655,66787.6,7330.56,9,2.56999
21138.7,18931,73178.6,11991,11307,69500.7,7992.96,31.2,2.57109
35944.3,24138,97590.9,19299.2,13242,95513.7,45110.4,91.2,2.57109
45690.7,33998,88075.3,35877.8,28398,82797.5,27957.1,126,2.57109
48077.9,37214,84668,30125.4,23994,82283.1,16784.6,111,2.57219
74658.2,43006,113770,60986.9,37630,106214,23597.4,145.8,2.57219
15203.5,15130,65854.5,5037.44,5182,63707.8,7277.44,31.2,2.57219
11416.7,11458,65299.9,7066.24,6690,69221.7,9079.04,15,2.57439
10613.4,10686,65090.9,5121.28,5191,64655.8,7054.72,-1.8,2.57439
20835.3,17807,76681.4,8449.28,7388,74950.2,17350.4,30,2.57549
21636.3,18998,74637.2,12170.2,11286,70670.6,18260.5,55.8,2.57769
19518.2,17258,74118.8,9740.16,8746,72985.5,13317.1,6.6,2.57769
15798,14435,71724.3,8436.48,8135,67964.7,21921.3,2.4,2.57879
22656,21067,70479,12496,11775,69548.9,14201.6,52.2,2.5799
25607,21951,76451.2,12590.7,11730,70344.9,12935.7,47.4,2.5799
12018.2,12151,64819.6,4634.88,4835,62823.5,7983.36,-27.6,2.581
14018,13913,66030.7,7621.12,7732,64596.2,6547.2,34.8,2.581
8234.84,8286,65131.4,3058.56,3182,62993.6,8728.32,-24.6,2.5832
18757.8,17531,70122.1,9651.2,9144,69171.2,9733.76,33,2.5843
34244.4,20926,107246,11911.7,8067,96770,27943.7,25.8,2.5854
12467.1,12481,65463,3896.32,4061,62878.4,11360.6,-12.6,2.5854
26583.7,20811,83714.9,15605.8,13910,73525.5,19937.3,43.8,2.5865
27189.8,26080,68324.8,8810.88,8408,68676.2,7177.6,21.6,2.5876
19235.1,18562,67912.6,9223.04,8978,67324.7,9742.72,39,2.58981
22101.5,20428,70904.8,10691.2,9909,70709.3,10949.8,-37.8,2.58981
14820.2,15038,64586.6,5306.88,5290,65745.1,7804.8,35.4,2.59091
45242.3,25350,116963,36126.7,22370,105838,7384.32,79.8,2.59091
17321.7,16926,67068.1,9583.36,9335,67279.6,17154.6,19.2,2.59201
16213.9,16503,64387.9,5688.32,5739,64957.3,8330.88,-6.6,2.59201
10066.5,10472,62998.2,3192.32,3345,62544.7,9426.56,24,2.59201
10583.8,11027,62902.2,3934.72,4003,64418.1,8393.6,-17.4,2.59311
13913,13726,66429,7756.16,7278,69841.7,6692.48,49.2,2.59531
10664.5,10242,68239.2,4794.24,4694,66935.5,10345.6,61.2,2.59641
10799,11006,64303.5,5728,5354,70114,10409.6,-9.6,2.59751
13177.6,13487,64032.6,5198.72,5243,64982.5,10003.8,22.2,2.59861
12130.1,12627,62957.1,4585.6,4623,65005.8,6756.48,-15,2.59972
42248.9,25001,110749,39598.7,24692,105101,22856.3,160.8,2.59972
20895.1,18995,72091.6,11698.6,10443,73415.4,19716.5,34.8,2.60082
15133.9,15639,63419.5,6180.48,6243,64879.7,10608,19.2,2.60082
17387.2,16992,67060.4,6734.72,6316,69880.7,23053.4,-21.6,2.60192
27822.6,24583,74172.5,24091.5,21535,73316.1,15498.9,77.4,2.60192
17548.5,15017,76583.7,11009.3,9460,76268.9,23637.8,17.4,2.60302
14715.2,14855,64919.2,6825.6,6575,68033.8,14977.3,42.6,2.60412
14574.2,13263,72015.2,7203.84,6639,71111.7,22362.2,34.8,2.60632
32745.1,25864,82971.7,20305.3,16773,79337.4,10342.4,70.2,2.60742
7894.38,8235,62825.3,3089.92,3174,63799.9,8400.64,39,2.60742
20217.6,18539,71470,9855.36,9099,70983.7,13778.6,46.8,2.60742
24469.6,22723,70573.5,10231,9747,68790.5,24236.8,27,2.60852
30765.5,24819,81238.1,16078.7,13939,75596.2,9247.36,38.4,2.60852
25243.9,20987,78829.1,17354.9,16079,70736.3,9356.8,26.4,2.61293
9598.42,9810,64122.5,4139.52,4362,62193.4,6094.72,43.2,2.61293
15256.3,14374,69558.8,9178.24,8658,69473.9,17436.2,16.8,2.61403
26211.4,20723,82892.8,16617,14423,75505,16337.9,26.4,2.61403
51886.8,29754,114286,46081.9,29075,103870,42283.5,145.2,2.61623
12678.8,12655,65659.3,4138.24,4059,66815.4,11358.1,-2.4,2.61953
11260.7,11298,65319.6,4179.84,4238,64636.6,6705.28,12,2.62064
36203,31138,76196.3,26842.2,24418,72042.5,34074.2,69.6,2.62064
34898.6,25236,90629,25012.5,19100,85822.9,9663.36,59.4,2.62064
15459.3,15487,65418.9,5784.32,5794,65426.5,8826.24,-9.6,2.62064
20594.1,20375,66240.6,6993.92,7031,65190.4,11444.5,34.2,2.62174
17496.9,16013,71609,8284.16,7728,70252.4,7962.24,22.8,2.62174
74921.5,42866,114544,50321.3,31094,106061,13249.9,126.6,2.62394
17486.4,17146,66837.2,10293.1,9758,69129.9,14686.7,21.6,2.62394
37444.2,27505,89218.1,22868.5,18157,82541.6,8826.24,6.6,2.62394
19728.7,19527,66212.9,8243.84,8275,65289.2,12509.4,-4.2,2.62394
8381,8731,62908.9,3023.36,3103,63854,6215.04,46.8,2.62614
11167.9,10954,66815.7,6202.88,5962,68183.8,7183.36,7.8,2.62614
32350.7,25495,83158.8,22919,18871,79594.2,12851.8,100.8,2.62834
21475.7,21299,66079.6,7558.4,7683,64473.2,12672,-3.6,2.62834
26633,22398,77927.6,16913.3,14894,74421.2,9355.52,67.2,2.62834
45189.5,31551,93865.2,43521.9,35579,80166.8,15540.5,106.2,2.63275
21850.3,19329,74084.7,11424.6,10329,72487.7,23714.6,2.4,2.63385
38501.6,35387,71304.1,18263.7,17343,69015.1,9127.04,35.4,2.63605
15388.6,15211,66301,6528,6694,63910.8,8805.76,16.8,2.63715
28864.9,24535,77101.6,20447.4,18275,73326.3,11735,46.2,2.63825
22164.1,21071,68935.9,9050.88,9330,63575.4,7728.64,7.2,2.64156
14327.2,14111,66539.9,5253.12,5394,63824.3,7523.84,30,2.64266
15738.9,15058,68499.3,9534.08,9234,67665.7,11103.4,36.6,2.64266
32005.6,22610,92769.4,23809.9,16754,93136.4,16897.3,4.8,2.64486
16509.7,16105,67182.9,7686.4,7572,66526.1,8725.12,23.4,2.64486
23271.9,20897,72984.1,9456,8985,68971.5,14374.4,4.8,2.64596
57891.5,45391,83584.4,42932.5,33231,84668.6,32531.8,104.4,2.64596
18125.6,17806,66712.2,6597.12,6679,64732.6,11529,0,2.64596
12202.6,12022,66520.6,5783.04,5882,64433.4,10885.1,-27.6,2.64596
21631.7,20888,67869.3,11817.6,11685,66279.7,13071.4,-12.6,2.64706
18710.2,18054,67918.1,7937.28,7746,67154.4,18994.6,31.2,2.64816
12175.9,12358,64570.5,4639.36,4642,65498.7,13779.8,-0.6,2.65037
46886.6,33967,90463.1,26300.8,20178,85422.2,8618.88,43.2,2.65257
10774.1,10905,64749.2,4583.68,4724,63589.3,8922.24,-7.8,2.65477
14905.4,14811,65953.8,5353.6,5343,65666,11808.6,-1.2,2.65587
24298.5,21259,74906.1,11935.4,10667,73328.6,22133.1,28.8,2.65587
11542.6,11826,63965.4,4156.16,4278,63669.5,7806.72,-2.4,2.65697
35895.6,21867,107580,24489,17323,92646.1,21944.3,79.2,2.65697
19387.7,19278,65908.8,6341.12,6314,65817.5,13694.7,19.2,2.66138
14670.5,12639,76069.9,11430.4,9935,75400.4,11561,-28.2,2.66688
21350.4,20253,69087,13623,13232,67472.8,16393,67.8,2.66688
16197.1,15062,70474.8,7674.24,7246,69409.2,22055,72.6,2.66908
17811.8,17756,65742,6488.32,6645,63990.8,11578.2,-10.8,2.67239
10712,11000,63820.3,3390.72,3537,62825.6,10164.5,20.4,2.67239
16518.4,16733,64695.5,3987.84,3984,65599.2,18592,17.4,2.67239
13559.2,13755,64603.3,5035.52,5222,63195.7,11459.8,-1.8,2.67459
22493,19259,76540.8,8318.08,7103,76747,12417.9,-1.2,2.67679
22658.9,22279,66653.4,10834.6,10815,65654.5,10327,38.4,2.67679
15969.1,16542,63266.4,5385.6,5406,65288.7,10915.2,4.2,2.67899
14094.6,14442,63959.5,3859.84,3950,64040.1,13587.2,29.4,2.6801
10938.8,9710,73829.6,9914.24,8679,74863.4,21407.4,44.4,2.6823
15310.8,13246,75752,11539.2,10186,74242.4,17003.5,43.2,2.6823
32942.3,21999,98136.4,12227.8,7755,103335,15267.8,62.4,2.6856
20042.5,18886,69549.1,11056,10782,67201.5,8128,-21.6,2.6867
33653.9,28488,77420.1,15764.5,13009,79417.4,12682.2,69.6,2.6878
14991.8,14409,68186.9,5955.2,5668,68856.7,9097.6,3.6,2.6889
19547.7,18763,68277,10181.8,10027,66547.5,20522.2,1.2,2.69111
88548.6,53568,108332,54020.5,31230,113362,34997.8,741.6,2.69441
21518.6,17775,79338.5,14839.7,13195,73704.7,11329.3,44.4,2.69441
17797.3,16641,70089.8,10659.2,10141,68884.9,9608.96,63,2.69661
15885,15834,65747.2,7534.08,7559,65319.9,8691.84,31.2,2.69771
34546.5,23011,98389.6,8424.32,5487,100619,12983.7,26.4,2.69771
12588.3,12162,67833.3,7765.76,7538,67516.2,10038.4,8.4,2.69881
28892.1,24126,78482.7,19207.7,16558,76023.3,7943.04,49.8,2.69881
14685.6,14747,65263.1,6526.08,6431,66504.9,17697.3,-6,2.69992
35038.4,21850,105093,31938.6,23043,90835.6,9049.6,112.8,2.70102
20518.1,19308,69643.3,11472,10869,69171.9,7729.28,22.8,2.70212
15539.9,15746,64678.4,5011.2,5134,63968.4,12744.3,29.4,2.70432
23550.9,19467,79284.5,14613.1,12847,74545.4,7775.36,24.6,2.70542
17767.7,17658,65943.2,7882.24,7706,67034.8,8414.08,14.4,2.70652
11630.7,11894,64085.4,4202.88,4250,64809.4,8792.32,26.4,2.70983
27181.7,25951,68644,11441.9,11167,67149.4,10850.6,84.6,2.70983
34467.7,23788,94958.5,32985,24453,88402.3,15381.8,69.6,2.71313
19264.7,19109,66070,9072,8845,67217.9,6981.76,15.6,2.71313
16405.3,14555,73867.2,9762.56,8902,71871.4,13086.1,-3.6,2.71313
38231.3,19134,130946,18039,9658,122407,24195.2,75,2.71643
16807.2,16293,67604.4,8824.96,8557,67588.2,13633.3,2.4,2.71863
15634.5,15182,67489.2,8819.2,8266,69922,18295.7,44.4,2.71974
16103.1,16110,65508,5299.84,5386,64487.6,11836.8,22.2,2.72084
11300.1,11348,65259.6,5262.72,5336,64636,15536.6,19.2,2.72084
16041.1,14759,71228.9,8957.44,8467,69332.1,9120,11.4,2.72084
57192.6,33682,111281,55753.6,37938,96311.6,13479.7,142.8,2.72194
12867.3,13046,64638.3,4268.8,4454,62811,10428.8,-19.2,2.72194
27757.6,26298,69173.5,11697.9,11367,67443.9,7683.2,63,2.72194
13073.2,12987,65971,6194.56,6006,67593.5,10528.6,26.4,2.72304
12086.6,12213,64857.8,5057.28,5101,64974.3,10331.5,19.2,2.72524
13155,12709,67835.8,6926.08,6633,68431.7,9502.08,21,2.72634
39690,33171,78415.6,26555.5,23615,73696.5,36842.9,20.4,2.72744
16742.9,16871,65038.2,5507.2,5635,64049.7,6944,-17.4,2.72854
7410.08,7743,62718.2,3560.32,3522,66249,7230.72,-6.6,2.72854
47117.5,32231,95805,32156.8,22199,94933.5,30020.5,73.8,2.73185
