"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12076.2,12191,64918.8,4864,4834,65942.7,24119.7,12.6,1.72943
16938.9,16987,65350.4,5061.76,5371,61762.7,6346.88,31.2,1.73266
24231.8,23255,68288.8,14469.1,14807,64040.5,6197.76,15.6,1.73266
18964.8,16450,75555,12395.5,11106,73145.4,7706.88,21.6,1.73482
11073.4,11304,64198.8,3461.12,3569,63555,9407.36,-6.6,1.73482
12319.8,12178,66299,4756.48,4718,66070.5,16483.2,-8.4,1.73805
15056.2,15246,64720.2,5109.76,5274,63495.1,12522.9,9.6,1.73805
18792.6,18006,68398.9,8261.76,7746,69899.7,7552.64,-11.4,1.73913
12738.5,12939,64520.7,4760.96,4726,66020.8,11415,13.8,1.74021
18330.9,18362,65425,5877.76,5914,65134.4,12542.7,4.8,1.74129
14304.5,13171,71176.2,8547.84,7667,73065.2,11757.4,37.2,1.74129
14376.5,13917,67699.6,5330.56,5184,67388.8,7565.44,19.2,1.74237
10899.9,11369,62832.1,2606.72,2740,62348.2,14662.4,-16.2,1.74345
20360.3,19774,67479.2,6471.04,6270,67637.3,36400.6,46.2,1.74452
27284.9,25792,69329.5,12662.4,12716,65259.8,9522.56,52.8,1.74452
48537.3,43979,72328.6,16940.8,14699,75531.1,10104.3,104.4,1.7456
20304.6,19931,66764.6,9688.32,9807,64742.9,6507.52,36,1.74668
11050.7,11402,63517,5478.4,5454,65829.2,15508.5,68.4,1.74776
22564.3,22226,66533.6,9459.2,9526,65076.4,25089.3,48.6,1.74884
11478.8,11722,64176.2,4062.72,4211,63228.3,17516.8,29.4,1.74884
9897.7,10214,63506.5,3120,3326,61476.9,9487.36,3.6,1.74992
13352.8,13539,64634.5,7892.48,8035,64373.6,16479.4,37.8,1.75099
9740.52,9946,64182.1,5121.92,5082,66050.8,12667.5,-17.4,1.75099
7307.42,7555,63388.4,2200.32,2211,65219.4,6770.56,-16.8,1.75099
31879.1,24083,86751.2,20997.1,17923,76776.6,26670.7,69.6,1.75207
13065.7,13111,65309.4,5492.48,5495,65505.9,16924.2,42,1.75423
14277.3,13165,71073,8793.6,8448,68217,7640.96,2.4,1.75531
23090.4,19766,76558.3,16147.8,14754,71727.3,6250.24,31.8,1.75638
12330.2,12578,64245,4332.8,4402,64505.8,11338.2,24.6,1.75854
13950.7,14210,64340.3,4788.48,4854,64651.4,7272.96,19.2,1.75854
17955.6,16319,72108.6,9917.44,9090,71501.6,11100.8,34.2,1.75962
16809.6,16435,67029.6,9011.84,9047,65281.3,6565.12,7.2,1.7607
8439.58,8699,63581.6,2444.16,2559,62594.9,13187.2,21.6,1.76178
15650.7,15942,64338.6,6246.4,6406,63903.2,13335.7,40.8,1.76178
79302.2,29175,178137,54789.8,21615,166121,41779.8,199.8,1.76393
16231.3,16253,65448.5,6577.28,6688,64451,29286.4,37.8,1.76501
13724,12903,69705.8,6682.24,6307,69435.1,36173.4,-4.2,1.76501
14042.4,14299,64359.8,5545.6,5391,67415.4,9071.36,13.8,1.76609
13301.7,13481,64664.5,5515.52,5460,66202.4,20428.2,1.2,1.76717
14348.6,14600,64407.6,4576,4689,63956.7,9184.64,-9.6,1.76717
15653,15445,66418.8,7477.76,7537,65020.9,9471.36,-1.2,1.76932
7843.34,8269,62162.4,3370.24,3456,63909.7,9948.8,8.4,1.76932
12662,12606,65827,5992.96,6010,65350.2,10791,12.6,1.77148
60350.7,47235,83733.4,37214.7,29879,81626,45249.9,142.2,1.77364
24989.3,23118,70840.9,14517.8,13962,68144.7,24729.6,60.6,1.77471
16030,15926,65964.1,7409.28,7294,66571.8,35385.6,1.8,1.77687
15457.6,15051,67306.4,10324.5,9739,69475.8,14433.3,27,1.77687
10387.2,9509,71588.7,7280.64,6669,71546.6,10313.6,29.4,1.77687
51959.3,34292,99300.3,47378.6,35406,87697,41936,126.6,1.77795
12434.6,11947,68210.9,5383.68,5019,70297.8,6019.2,41.4,1.77903
22372.3,22026,66566.5,10414.1,10414,65536.5,10508.2,36.6,1.77903
7767.36,8271,61545.4,2810.24,2943,62579.6,17193.6,-13.2,1.77903
16954.6,17043,65195.9,6445.44,6535,64637.9,13052.8,4.8,1.7801
11850.6,11392,68174,6410.24,6156,68242.6,7600.64,-16.8,1.78118
9637.86,9936,63569.5,2403.2,2552,61714.8,25750.4,23.4,1.78226
17031.1,14880,75010.2,9206.4,8412,71725,26306.6,55.8,1.7855
16612.4,16703,65180.4,5608.96,5787,63519.8,7648.64,-13.2,1.78765
17919.7,18187,64572.7,7505.28,7675,64086.8,9243.52,10.2,1.78765
38760.8,25297,100416,28469.8,20621,90480.3,22825.6,88.2,1.78873
11405.1,11598,64446.1,5281.92,5395,64162.4,17439.4,-1.8,1.78873
5716.48,5846,64084,2106.24,2114,65295.4,7456,24,1.78981
25078,19331,85019.6,17205.8,14347,78594.6,33696.6,76.2,1.79089
26819.2,26086,67378,12153.6,12242,65062.8,12057,90.6,1.79089
14004.1,14290,64224.8,5513.6,5650,63953.9,6611.84,48,1.79196
19155.7,19231,65279.3,6145.92,6395,62983.4,6193.28,66,1.79196
11482.8,11675,64457.3,4763.52,4710,66280.7,12903.7,0,1.79304
15059.1,13723,71916.8,9416.32,8683,71070.8,14048.6,39.6,1.79304
13977.4,14076,65077,5778.56,5717,66241.7,12621.4,43.2,1.79304
38224.3,25899,96724.5,25486.7,19391,86137.8,29237.8,82.2,1.79304
22553.3,17504,84440.9,14942.7,13032,75144.7,66909.4,24.6,1.79412
66362.4,46406,93719.1,39765.8,26286,99143.6,35449.6,57,1.7952
36258.7,22404,106064,31850.9,22540,92607.8,40744.3,29.4,1.7952
15720.9,14965,68846.3,11179.5,10873,67383.5,24313,21.6,1.79736
9485.9,9983,62272.7,3166.08,3227,64298.8,9073.28,2.4,1.79843
16175,15189,69790.5,11873.3,11049,70425.1,10702.7,60.6,1.79951
16498.7,16884,64040.4,6152.96,6108,66018.4,9276.8,17.4,1.80059
11602.9,12057,63067.7,5073.28,5060,65708,27130.2,66,1.80167
19719.4,16389,78853.6,12240.6,11325,70834.7,7860.48,11.4,1.8049
18070.5,17680,66983.4,9075.84,8876,67011.5,17865,24.6,1.8049
11877.8,12291,63332.9,3879.04,3983,63825.4,11408,17.4,1.80706
15738.3,15577,66214.6,5884.8,5972,64579.1,11168,24.6,1.81029
13382.9,13614,64423.6,5293.44,5415,64064.8,8078.08,54,1.81137
23376.3,18830,81359,12309.1,10279,78479.5,8570.24,-18.6,1.81245
9274.78,9790,62087,3168,3178,65329.8,11579.5,3,1.81353
12816.3,12469,67361.2,6762.24,6493,68253.5,8949.76,18,1.81353
18671.9,16905,72385.9,8759.68,8237,69694.6,7606.4,48,1.81461
14434.5,13436,70406.1,8048,7685,68631.6,6960.64,17.4,1.81676
16467.4,16914,63805.4,5407.36,5598,63304.2,10954.2,31.2,1.81892
19739.7,19807,65313.4,7664,7435,67554.5,26341.1,34.8,1.82
17217.9,17595,64131.3,6364.8,6571,63479.5,7678.72,24.6,1.82
23497,20835,73909.1,18770.6,17343,70930.5,17250.6,2.4,1.82108
16722,15683,69877.7,8012.16,7215,72776.8,9580.8,85.8,1.82323
8668.68,9263,61331.2,2831.36,2895,64095.3,7530.24,58.2,1.82431
10483.5,10382,66176.7,7514.88,7214,68269.4,22013.4,18,1.82431
16812.5,17143,64272.4,5834.88,6007,63658.2,7932.16,6.6,1.82539
16361.2,15616,68663.5,9697.92,9192,69143,18897.9,37.8,1.82647
23514.9,23166,66523.1,10331.5,10122,66892.6,11210.2,21,1.82647
13925.2,13207,69100,11436.8,11207,66879.8,13936,47.4,1.82647
8137.4,8800,60601.4,2220.16,2252,64609.4,11987.8,15.6,1.8297
25125,21311,77265,17473.9,15122,75728.8,8204.16,63,1.83078
15251.7,15320,65243.7,6560,6689,64272.1,8987.52,27,1.83078
36810.3,29019,83131.7,19968.6,16150,81031.9,35541.8,42,1.83078
14917,14817,65978.4,7444.48,7213,67639.2,7675.52,54,1.83186
16057.3,14545,72350,8571.52,8073,69582.9,6968.32,-6,1.83294
42757,32844,85316.2,24745.6,19797,81917.9,10276.5,97.8,1.83401
7121.82,7601,61404.5,3038.72,3085,64552.9,9677.44,45.6,1.83401
18064.7,17227,68722.8,8728.96,8310,68840.1,19243.5,17.4,1.83401
19732.2,19763,65433.8,5662.72,5779,64217.3,32216.3,6.6,1.83509
21767.4,18218,78304.3,14224.6,12947,72003.2,47185.3,51,1.83725
21992.4,17962,80241.4,14012.2,12222,75135.1,6535.04,18.6,1.83833
15010.4,15129,65022.2,6510.72,6420,66462.1,13583.4,1.8,1.83833
30705.2,20406,98613,21826.6,17458,81935.2,15866.2,51,1.83833
13348.1,13028,67146.3,5671.68,5640,65904.1,12981.8,3.6,1.83941
12858,13050,64571.9,5980.16,5991,65417.4,23561,-2.4,1.83941
15452.4,15771,64211.9,5261.44,5375,64151.4,7536.64,21,1.83941
11336.7,11578,64170,4851.84,5098,62371.6,9075.2,-13.2,1.84048
20151.5,19190,68819.7,9604.48,8762,71837.4,6035.84,48,1.8448
27316.3,25931,69037,11968,11398,68813.4,13305.6,16.2,1.84587
14767.4,14890,64996.3,7015.04,6926,66378.5,15221.8,44.4,1.84587
24911,19667,83010.5,12421.8,10471,77745.4,9563.52,47.4,1.84911
21081.3,19192,71987.4,14739.8,13393,72126.5,14085.1,67.8,1.84911
16146,16234,65180.9,6375.04,6275,66580.8,19744,-11.4,1.85019
20674.7,19280,70276.8,13019.5,12636,67525.1,18444.2,36,1.85019
26529.8,23807,73031.3,15987.2,14011,74779.6,19850.2,58.2,1.85019
14350.4,14499,64864.1,5745.92,5831,64579.8,10739.2,17.4,1.85019
24571.7,22590,71285.1,10053.1,9166,71878.8,8383.36,24.6,1.85019
14328.9,14615,64253.1,4005.12,4179,62809.2,7176.32,49.8,1.85127
24981.8,17498,93565.3,17053.4,13278,84170.4,27803.5,37.8,1.85127
13958.3,13191,69348,6860.16,6539,68754.8,10461.4,36.6,1.8545
16951.7,17239,64443.6,5064.32,5307,62539.2,15630.7,28.2,1.8545
12621.4,11854,69778.5,6904.96,6515,69458.7,9632,50.4,1.8545
17735.8,17852,65109.5,6204.16,6449,63047.9,20127.4,16.8,1.8545
13335.4,13175,66333.7,6611.2,6539,66259.6,9178.24,-30.6,1.85558
24837.9,24175,67333.1,12695,11967,69523,7658.24,58.2,1.85558
9173.28,9390,64023.4,3464.96,3598,63112.7,20533.1,4.2,1.85666
15372.3,14730,68393.8,5518.08,5130,70493.8,11245.4,3,1.85773
15304.5,15128,66300.4,6347.52,6531,63694.9,19310.7,7.8,1.85989
49181.7,38574,83558.1,24690.6,20087,80555.6,36757.1,42.6,1.86097
31555.5,26778,77228.3,16286.7,14734,72442.4,11712.6,32.4,1.86205
26412.6,25795,67105.2,11155.2,11539,63356.2,8609.92,28.2,1.86205
19987.4,19571,66930.3,9610.88,9451,66644.7,8560.64,0.6,1.86313
20159.1,18751,70457.3,8743.68,7935,72215,8400.64,10.8,1.8642
24322.3,21698,73462.4,16848,15062,73307,25863.7,57,1.86528
34687.5,25431,89390.1,25405.4,20179,82510.1,19065,55.8,1.86528
11888.3,12338,63147.1,3926.4,3938,65342.9,14791.7,30.6,1.86636
11079.7,10290,70565.8,6560.64,6310,68139.2,13700.5,39,1.86852
15651.9,15161,67657.9,7808.64,7892,64843.8,7471.36,8.4,1.87067
13962.9,14279,64085.3,3981.44,4147,62919.6,8123.52,30,1.87175
16780.6,15107,72796.1,9176.96,8279,72644.2,10188.2,9.6,1.87175
53134.4,44691,77917.6,35523.8,29623,78590.6,70618.9,116.4,1.87283
57387.5,41993,89561.3,41967.4,32660,84212.3,11776.6,111.6,1.87283
15055.6,15262,64649.9,5723.52,5710,65691.2,9294.72,40.2,1.87391
8596.18,8958,62889,3479.68,3530,64601.8,13275.5,22.8,1.87391
13436.3,13438,65527.6,5120.64,5239,64055.4,6640,3.6,1.87606
9501.56,9791,63598.6,3610.24,3618,65395.4,16293.1,4.2,1.87606
14667.6,13035,73744.3,8025.6,7451,70589.9,17521.3,21.6,1.87714
14813.2,14051,69091,6668.8,6423,68044,13182.7,15.6,1.87714
24217.9,23066,68808.8,11646.7,11466,66568.9,13907.2,-0.6,1.88146
10618.6,10846,64162.2,3228.8,3438,61548.2,10645.1,-0.6,1.88146
16746.9,16723,65629.7,6158.72,6343,63632,8993.92,27.6,1.88253
46264.9,34231,88575.1,26055.7,19403,88006.2,13737.6,61.8,1.88361
42485,32323,86139.8,31904.6,26135,80003.9,27176.3,51,1.88361
17456.3,16438,69595.7,7334.4,6902,69641.7,38945.3,27,1.88469
25667.3,21696,77532,9727.36,8983,70966.5,6396.16,24,1.88577
16769,14239,77180.3,12085.1,11407,69432,8866.56,-6.6,1.88577
12280.9,11318,71111.7,7863.68,7490,68805.6,7076.48,26.4,1.88685
14623.5,14280,67112.6,9553.28,9413,66512.7,21740.8,-37.8,1.88792
9241.14,9630,62889.6,5050.88,5102,64879.4,13495,-12.6,1.88792
16868.7,17125,64555.2,5463.04,5657,63289,18709.1,29.4,1.89008
16676.2,16415,66578.7,7934.72,7579,68611.9,6647.04,25.2,1.89008
24024.8,22507,69955.4,12969,12651,67183.1,14393,41.4,1.89224
7464.6,7947,61557.8,3070.72,3179,63303.8,9207.68,4.2,1.89224
14791.2,14930,64926.5,6577.28,6370,67668.5,14885.8,10.2,1.89763
6808.62,7207,61913.4,2725.12,2835,62995.9,13613.4,-3.6,1.89871
15452.4,15575,65020,6033.28,5828,67844.4,10460.8,0,1.90086
27005.4,22075,80173.3,14362.2,12587,74779,6663.04,61.2,1.90086
10020.7,10400,63145.6,4106.88,4248,63358.9,22278.4,10.2,1.90194
18466,17867,67733.3,8338.56,7867,69464.3,29274.9,42,1.90302
8347.36,8877,61625.8,3285.76,3328,64704.2,11528.3,12,1.90518
14483.8,14968,63415.8,6020.48,5957,66234.4,9403.52,15.6,1.90518
8099.12,8638,61447.5,3382.4,3418,64853.4,11514.2,15,1.90841
14083.6,13890,66449.3,9600.64,8842,71159,13228.2,43.2,1.90841
20645.1,17938,75426.3,14060.2,11890,77497.6,16929.3,63,1.90949
13047.1,12716,67242.4,8389.12,8049,68305.3,20318.7,22.2,1.91057
25040.9,23615,69493.2,13624.3,13167,67812.2,16755.8,52.2,1.91164
13298.2,13768,63299.9,5276.16,5217,66279.2,15858.6,0.6,1.91272
16782.9,15509,70919,11673,10745,71195.8,41477.8,30,1.91272
9657.58,9978,63431.5,4369.92,4382,65355.3,11218.6,15.6,1.9138
15165.8,15206,65362.9,7551.36,7390,66967,10074.2,-6,1.9138
11131.4,11483,63529.1,3952,4022,64395.4,14741.1,39,1.9138
10089.1,10415,63485.3,5141.12,5055,66652.5,11752.3,-13.2,1.91488
23441.3,23206,66200.4,8677.12,8642,65802.3,8755.84,9.6,1.91488
20188.6,19792,66849.4,8572.16,8200,68510.4,7188.48,11.4,1.91488
15345.6,14766,68108.6,7933.44,7738,67191.3,24958.7,17.4,1.91596
20247.8,18451,71918,12165.1,11447,69647.4,34357.8,43.8,1.91596
11396.4,11464,65149.7,4712.96,4693,65814.7,6496,42,1.91704
7646.14,7771,64483,2154.24,2203,64085.5,6972.8,30.6,1.91704
29582.9,24658,78625.4,9599.36,8514,73890.5,10495.4,88.8,1.91704
30346.2,23302,85347.5,13110.4,11202,76700.9,21966.7,29.4,1.91811
28966.4,24402,77794.4,16876.8,14514,76204.9,19959,84.6,1.91811
11635.4,11634,65543.8,5166.72,5138,65902.3,13859.2,12.6,1.91919
17060.1,13794,81053.5,11721,10086,76159.5,21851.5,14.4,1.91919
14629.3,13622,70382.4,11921.3,11294,69175.9,21360.6,42,1.92027
17720.2,17875,64968.3,3018.88,3171,62392.1,8515.2,-27.6,1.92027
16877.4,16158,68453.9,5777.92,5546,68276.6,6923.52,-9.6,1.92243
24530.5,19427,82752.5,16245.8,14583,73008.4,20001.3,-27,1.9235
49838.8,37335,87484.6,37404.2,28875,84894.2,43840,90.6,1.9235
15875.8,15024,69251.5,8040.96,7836,67250.2,9155.84,33,1.92566
36472.7,32007,74679.8,14307.8,13027,71979.6,24684.2,79.8,1.92997
13114.4,13346,64398.6,4324.48,4426,64032.8,12262.4,-3.6,1.92997
16605.4,15135,71903,9207.68,8575,70371.4,18081.3,6.6,1.93213
21712.3,19682,72296.4,10315.5,9682,69824.2,7498.24,18.6,1.93321
17170.3,17066,65936.6,5956.48,6078,64225.7,13002.2,11.4,1.93321
18795.5,18718,65807.3,6509.44,6615,64490.2,21227.5,18.6,1.93321
14784.2,13943,69489.9,8163.84,7519,71156.5,10733.4,11.4,1.93321
16495.8,15602,69290.3,8382.08,7782,70589.6,18469.8,48.6,1.93536
15178,14994,66340.3,8264.96,8066,67152.5,13637.8,-17.4,1.93644
16248.1,15076,70631.3,8748.16,7886,72700.9,33634.6,62.4,1.93644
24810.1,19465,83532.2,14301.4,12900,72655.8,13927.7,90.6,1.9386
28591.7,27236,68798.1,14065.9,13548,68041.3,10821.8,20.4,1.93968
14759.3,13395,72210.7,12572.8,12247,67279.4,7813.76,48,1.93968
20530.8,17350,77551,12972.2,11894,71476.7,12625.3,57,1.94076
16796.2,16577,66402.7,5515.52,5693,63492.9,9672.32,17.4,1.94291
12014.7,12039,65403.7,4191.36,4347,63189.5,13403.5,-26.4,1.94723
19805.3,16303,79614.6,13774.1,12402,72786.5,29606.4,63.6,1.9483
14415.9,14678,64365.7,5119.36,5306,63230.8,7689.6,52.2,1.9483
26000.8,20482,83194.5,14238.7,12338,75632.1,8801.92,55.8,1.95262
13371.9,12806,68432,7745.28,7702,65904.3,9845.12,20.4,1.95585
14099.8,14206,65046.1,4773.12,4887,64008.8,19037.4,35.4,1.95801
14054.6,13573,67861.2,6564.48,6621,64976.6,9594.88,-6.6,1.95909
19221.8,15356,82034.3,11985.3,10773,72910.7,16336,24.6,1.95909
15578.2,15017,67985.2,6253.44,6068,67538.8,11178.9,-8.4,1.96124
29985.4,25542,76937,15278.7,13522,74050.1,8192,63.6,1.96124
19441,18158,70166.7,10478.7,10254,66972.2,16251.5,13.8,1.96232
8907.64,9170,63661,3623.68,3670,64708.9,13582.1,5.4,1.9634
11101.2,11271,64548.7,8338.56,8363,65344.5,12032.6,21,1.96448
23599,23923,64648.5,5506.56,5203,69359.6,19875.2,-23.4,1.96448
12091.8,12486,63467.1,5552,5634,64582.2,6459.52,-9,1.96555
14768.5,15210,63633.9,4982.4,5086,64201.1,16730.2,-13.2,1.96771
12105.8,11539,68754.9,7307.52,6727,71191.6,29974.4,0.6,1.96879
13831.3,14319,63303.7,5719.04,5611,66797.9,6948.48,-2.4,1.96879
7905.4,8367,61920.4,3217.92,3295,64002.9,10303.4,-25.8,1.9731
16956.3,16792,66177.2,8661.76,8453,67154.5,21466.2,24.6,1.9731
9031.18,9334,63409.8,3987.84,4050,64530.1,11043.2,-51.6,1.97418
12382.4,12359,65660.2,8424.96,7783,70941.6,15566.7,-19.8,1.97418
11178.9,10335,70887.4,7204.48,6751,69938.2,29751,16.8,1.97526
10728.3,11065,63541.6,3737.6,3796,64527.8,14441.6,1.2,1.97634
26032.1,25145,67848.2,13604.5,12516,71235.5,14064.6,43.8,1.97634
9006.82,9418,62674.8,3018.88,3098,63862.3,16823,-6,1.97957
31633.8,27941,74197.5,16014.7,14713,71334.3,30848.6,25.8,1.98173
27196.2,22947,77671.6,18201,16355,72932.9,22115.2,56.4,1.98281
19201.5,15055,83586.1,12657.3,11391,72821.3,20890.2,35.4,1.98496
12801.2,10350,81056.8,11264,9863,74845.1,14334.7,-12.6,1.98496
19844.7,19232,67623.9,8714.88,8648,66042.8,7494.4,3,1.98604
58595.1,40973,93722.4,31303,23488,87341.4,52758.4,101.4,1.9882
14132.3,14230,65085.9,5241.6,5390,63731.6,27312,3.6,1.9882
28780.8,24635,76564.9,18605.4,16363,74517.3,28868.5,34.8,1.99143
31953.9,26090,80265.8,12377.6,11018,73623,10149.1,35.4,1.99143
13676.4,13712,65365.8,4129.28,4291,63066.1,6708.48,-7.2,1.99143
15089.3,12819,77142.6,9155.84,8347,71886.6,7975.68,64.2,1.99251
16822.9,17063,64613.8,5614.72,5551,66288.3,20504.3,10.2,1.99359
11715.4,12168,63098.4,3777.92,3797,65206.7,6134.4,15.6,1.99359
15458.7,15759,64287.3,5438.72,5675,62807.4,19100.2,0.6,1.99467
53605.9,34926,100587,42343,31767,87354.6,22377,110.4,1.99574
21946,16585,86720.3,16822.4,13060,84416,10149.8,66,1.9979
13429.9,13827,63653.9,5838.72,5703,67095.6,6330.88,25.2,2.00006
40231.7,25111,104999,24841,16963,95972.2,12642.6,23.4,2.00545
12392.9,12672,64092.4,7430.4,7112,68470,20129.3,81.6,2.00653
14157.8,14274,65002.5,5806.08,5794,65672.6,18062.7,22.2,2.00653
35901.4,24759,95029.5,26535,20163,86247.1,22430.1,36,2.00653
13901.4,13142,69323.1,6465.92,6098,69490.1,35209.6,13.2,2.0076
34575.5,27475,82472.9,18803.2,15155,81312.2,41510.4,24.6,2.0076
95247,68895,90603.2,52051.2,32975,103449,39797.1,190.8,2.013
11567.5,11343,66833.2,6392.96,6171,67893.2,12862.7,-24.6,2.01407
16076.4,15339,68686.7,10174.7,9318,71561.5,10861.4,21.6,2.01515
16832.2,15759,69999,10198.4,9554,69956.3,29767,52.2,2.01623
14098.6,12371,74688.3,11878.4,10663,73006,23777.9,-1.2,2.01623
15495.9,15611,65052.6,6963.2,6902,66117.1,17326.7,56.4,2.01731
15353.8,14758,68181.6,6519.68,6278,68058.9,16759,3.6,2.02054
34895.7,27151,84229.8,19652.5,16523,77948.6,34050.6,21.6,2.02054
18200.4,16289,73226.2,10434.6,9821,69630.3,34681.6,12,2.02162
20537.2,17536,76752.2,8666.88,8060,70470.5,7402.24,21.6,2.0227
12685.2,11186,74319.3,7742.72,7298,69529.6,25726.7,19.2,2.02378
15122.9,15141,65457.7,4704,4685,65801.8,11356.2,61.2,2.02378
13062.2,12091,70800,7710.08,7279,69417.2,12217,58.2,2.02486
21982.6,19462,74023.8,13216,11942,72527.5,16121.6,43.8,2.02486
12484.5,12583,65023,3889.28,4075,62549.2,5934.72,-15.6,2.02486
13159,13211,65278.2,4390.4,4399,65407.9,9676.8,15.6,2.02486
17228.9,14365,78601.7,9739.52,8752,72930.7,33706.2,41.4,2.02593
13852.7,13559,66955.7,5952.64,6135,63588,23292.2,-20.4,2.02593
15852,14502,71636.7,9136.64,8758,68369.4,8404.48,-1.2,2.03132
11439.3,11094,67576,7704.32,7730,65318.3,18684.2,18.6,2.03132
23213.9,21251,71589.5,9492.48,9383,66300.7,36316.8,1.8,2.03132
36527.2,30743,77866.5,24541.4,22019,73043.6,23000.3,85.8,2.03348
22513.3,19718,74826.6,12092.2,11250,70441.9,10588.8,58.8,2.03348
22012.2,21855,66007.3,6666.24,6971,62670.9,18581.1,48,2.03348
28402.6,21851,85185.7,15603.8,13515,75665.1,32688,40.2,2.03348
24861.7,21071,77326,11165.4,10043,72860.5,8049.28,43.8,2.03456
23050.9,21242,71117,13278.1,12506,69582,31342.1,34.2,2.03564
18717.2,18797,65257.7,5267.2,5424,63641.4,7440.64,37.2,2.03564
10558.9,10856,63742.4,4051.2,4081,65057.4,10049.9,15.6,2.03672
12918.3,13038,64934.5,5230.72,5390,63599.3,24663.7,25.2,2.03672
25187.1,23044,71630.8,10790.4,10012,70631.2,11269.8,40.8,2.03672
13754.1,13857,65049.4,5556.48,5517,66005,6220.16,40.2,2.03779
18481.7,18387,65873.5,9253.12,9011,67296.9,10729.6,39.6,2.03887
29019.7,26070,72951.1,13969.3,13246,69114.5,19142.4,52.8,2.03995
43016.3,27234,103515,32746.9,24242,88528.1,18101.1,63,2.04103
13865.5,12994,69931.4,8593.28,7986,70519.6,11623.7,43.8,2.04211
11136.6,11454,63719.8,4792.96,4714,66633.7,7873.92,13.8,2.04534
7193.16,7834,60175,3697.92,3626,66835.9,6477.44,-19.8,2.04858
14939.1,13434,72878.2,9247.36,8222,73708.9,24003.8,12,2.05289
15071.9,14791,66780.5,7013.12,7091,64816.2,6450.56,0,2.05397
8379.84,8540,64306.9,3895.04,4069,62734.2,19082.9,28.8,2.05397
7922.8,8035,64620.9,2797.44,2847,64395.2,12337.3,-27,2.05504
11682.9,10134,75552.9,9294.72,8438,72190,11336.3,-4.2,2.05504
25542,21330,78477.4,13731.8,11670,77114.8,18357.1,21,2.05612
15643.8,15583,65791.5,5643.52,5794,63833.9,17904,18,2.0572
31114.7,27741,73506.1,12861.4,11520,73167.3,37815,41.4,2.06044
21773.2,21106,67607.7,10695,10790,64959.2,36114.6,52.8,2.06044
16561.9,14734,73666.4,10327,9543,70920.4,17703,36,2.06151
18522.9,16862,71991.2,9751.04,9386,68084.8,9386.88,44.4,2.06151
16440.1,16639,64752.6,5547.52,5727,63482.2,20229.1,6.6,2.06151
20307,17158,77563.6,15433.6,13762,73496.3,20467.8,72,2.06259
26477,22506,77099.3,16572.8,15082,72014,15006.7,53.4,2.06367
15740,15004,68750.9,9705.6,9393,67717,18739.2,18,2.06475
12512.9,12442,65909.6,5911.04,5911,65536.4,20062.7,-35.4,2.06475
16807.8,16055,68609,7819.52,7687,66665.8,8418.56,-4.2,2.06583
7981.96,8282,63161.8,2733.44,2862,62592.1,10435.2,3.6,2.06583
34452.6,26251,86011.4,20912.6,16879,81197.4,27484.2,28.8,2.06906
23137.4,19022,79714.5,12037.1,10803,73022.7,7449.6,52.8,2.07014
17270.7,16338,69277.1,10044.8,9494,69338.1,10823.7,52.8,2.07122
14925.1,14903,65633.4,5783.04,5911,64117.3,6684.8,47.4,2.07122
9542.74,9990,62601.9,2835.84,2902,64041.9,18724.5,-8.4,2.0723
23552.1,21632,71353,14302.7,13736,68239.9,23314.6,-3,2.07337
56209,43061,85546.3,49129,37549,85747,65753.6,133.8,2.07337
26885.3,20091,87698.8,17545,13451,85482.6,38240,45.6,2.07337
27608.6,20190,89616.4,18087.7,13674,86689.6,33681.9,5.4,2.07553
14317.9,14383,65239.3,7581.44,7579,65557.1,17789.4,22.2,2.07661
21737.2,21802,65341.3,6224.64,6430,63442.9,7009.28,11.4,2.07769
17796.1,16381,71197.6,10629.1,9856,70676.8,20430.1,-1.8,2.07769
9900.02,10295,63021.6,3031.04,3151,63041,15300.5,-6.6,2.07769
16605.4,16688,65211.6,5913.6,6056,63995,6153.6,-39.6,2.07877
11986.9,11819,66466.8,4683.52,4539,67622.6,14933.8,-10.8,2.07877
17386.7,16583,68712.1,10870.4,10467,68061.8,6221.44,36,2.07984
22297.5,22362,65347,5139.84,5034,66913.9,32892.8,-9,2.08092
18724.1,18035,68040.2,7607.04,7255,68716.1,15075.2,45,2.08416
7145.6,7511,62347.8,3280.64,3395,63328.4,7868.16,-8.4,2.08523
14204.2,13435,69288.2,8656.64,8278,68533.7,13217.3,18.6,2.08523
67371.6,41823,105570,47879.7,29858,105092,40078.1,138.6,2.08631
18532.2,17143,70846.6,9931.52,9435,68984.9,7547.52,36.6,2.08631
27397.5,23743,75623.1,16513.3,15007,72114,35359.4,51,2.08847
32848.9,24411,88189.1,14166.4,12203,76080.4,16594.6,48.6,2.08955
36100.9,25986,91045.6,24256.6,18918,84030.2,15267.8,-7.2,2.08955
22863,17108,87581.9,16924.8,13740,80726.6,8192,42,2.08955
16467.9,16210,66578.8,7027.2,6982,65960.3,20188.8,12.6,2.09278
22209.9,21847,66624.7,5455.36,5603,63809.1,6920.32,12,2.09278
24426.1,23615,67787,10673.9,10811,64705,10928.6,49.8,2.09602
16132.1,15788,66964.4,12015.4,11441,68826,18352.6,28.2,2.09602
22662.3,20687,71793.8,8047.36,7499,70328.3,20843.5,30.6,2.09602
