"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11664.4,11778,64903.8,6173.44,5990,67543,8513.28,37.2,5.33147
20021.6,16275,80622.8,10522.9,9063,76092.6,27426.6,-1.8,5.33575
24706.3,22365,72396.6,11253.1,10432,70694.5,1443.84,-12.6,5.33575
11336.7,11537,64398.1,3291.52,3337,64642.8,410.24,60,5.33682
9976,9878,66186.2,5624.32,5386,68435.8,3376.64,19.2,5.33789
22602.6,20938,70746.2,7971.84,7306,71508.7,31507.8,39,5.34003
16766.1,15747,69777.1,7164.16,6595,71191.9,46956.2,30.6,5.3411
13566.8,13599,65380.7,4790.4,4594,68337.8,480.64,18,5.34217
16383.8,16182,66353.4,7628.8,7142,70002.9,24193.3,-28.8,5.34324
12174.2,11010,72465.8,9412.48,8650,71312.9,811.52,88.8,5.34431
13135.8,13039,66022.7,5425.28,5231,67970,3586.56,25.2,5.34431
9727.18,9875,64555,5829.12,5423,70443.9,29224.3,67.8,5.34431
24799.6,23553,69004.8,11889.9,11353,68635.4,6896.64,25.2,5.34753
12131.3,12322,64521.6,3960.32,3938,65907.5,18736,-16.2,5.3486
9576.38,9704,64674.1,3680.64,3553,67890.4,16590.7,27,5.3486
9694.7,9788,64911.3,4472.96,4453,65829.8,524.16,4.2,5.34967
16512.6,16311,66346,5744.64,5559,67724.5,20410.9,46.8,5.35074
10161.6,10334,64442.7,3042.56,3114,64032.5,318.08,14.4,5.35074
13324.9,13415,65095.9,3912.32,3847,66648.8,5701.12,2.4,5.35074
17586.8,17391,66273.7,5683.84,5711,65224.3,17417.6,54.6,5.35181
16548,16226,66836.5,6516.48,6638,64336.3,563.2,-18,5.35181
10627.9,10594,65745.8,4527.36,4306,68905,23263.4,-22.8,5.35395
21835.8,16843,84963.1,15431,13323,75905.5,35499.5,22.8,5.35502
14790,14290,67829.1,7352.32,7206,66866.7,14152.3,0,5.35716
19150.4,17938,69965.6,11354.9,10626,70031.4,44396.2,7.2,5.35716
24987.6,20010,81838.3,16161.9,13671,77477,6917.76,79.2,5.3593
21023.3,16137,85380.2,19870.1,16420,79306.1,44178.6,93,5.3593
16293.4,16033,66600.2,6380.16,6309,66275.2,17024,-20.4,5.3593
14326,12934,72589.2,10071,9374,70409.2,20458.2,33.6,5.36037
21737.8,20998,67845,9297.28,9198,66243.4,7008,9,5.36144
53705.1,46106,76337.5,30883.8,28151,71898.1,91063,48.6,5.36144
14851.5,13483,72187.7,9266.56,8251,73602.4,868.48,18,5.36144
25117.5,22502,73153.5,12771.2,11666,71744.7,1168,55.8,5.36251
47224.2,31853,97161.5,46652.8,33008,92627.2,68305.3,127.2,5.36251
10372.1,10627,63964.3,4019.84,4007,65746,177.92,-17.4,5.36358
23443,21474,71545.2,8790.4,7782,74028.2,18192.6,3.6,5.36465
18946.3,18213,68174.6,13436.2,12537,70236.3,19180.8,42.6,5.36465
15166.4,15358,64718.5,4580.48,4666,64334.8,398.72,-24,5.36465
15509.8,14547,69873.4,6954.24,6275,72630,13878.4,20.4,5.36573
19623.7,19114,67283.7,7493.12,7194,68260.9,21285.1,13.8,5.3668
53673.2,34295,102567,48245.1,33923,93205,101005,91.8,5.36787
15049.3,15107,65285.5,4916.48,4839,66585.3,448.64,22.2,5.36894
11511.8,11239,67127,6380.16,5923,70594.3,549.76,26.4,5.36894
23158.8,19039,79717.2,12190.7,10203,78303.5,33593.6,10.2,5.36894
14240.2,13942,66937.5,7261.44,7178,66297.8,658.56,-25.2,5.37108
30026.6,26184,75153.7,17452.8,14961,76451.2,1895.04,81,5.37215
12784.4,12918,64858,5815.68,5690,66983.6,13550.1,40.2,5.37322
16382.7,16351,65663,6806.4,6475,68890.2,16871.7,39.6,5.37429
8640.26,9079,62369,3428.48,3415,65794.7,2839.68,25.2,5.37536
10631.4,10706,65079.3,3626.88,3570,66580.2,33415,1.2,5.37857
14919.9,14690,66561.7,5269.76,5110,67584.9,9971.2,14.4,5.37857
16823.5,16274,67748.8,6903.04,6646,68070.7,22857.6,19.8,5.38071
11747.3,11949,64429.9,4416.64,4336,66754.8,6780.16,-4.8,5.38285
46340.3,36265,83743.4,27713.3,23380,77682.5,49551.4,704.4,5.38285
20112.7,19622,67174.8,7765.76,7742,65737.1,611.84,-23.4,5.385
14143.9,14166,65433.7,4720.64,4786,64641,328.32,22.8,5.385
12733.3,12037,69327.1,6234.88,5993,68181.1,1207.68,33.6,5.38607
45048,22194,133021,34057,17834,125152,80892.2,79.8,5.38714
125324,59823,137292,126155,62914,131413,237955,406.8,5.38714
19453.8,18671,68283.6,7794.56,7323,69756.2,28045.4,16.2,5.38821
12841.8,13050,64490.3,4955.52,5002,64927,327.04,-20.4,5.39035
15611.3,14968,68352.5,6416,5857,71790.8,28350.1,18,5.39142
24594.9,23790,67753.3,10369.9,10119,67161.1,5054.08,67.8,5.39142
11934.7,11999,65184.6,3964.16,3995,65030.1,13379.2,26.4,5.39463
15952.9,14843,70436.5,6226.56,5643,72313.3,28805.1,42,5.3957
7545.22,7583,65209.5,2959.36,2991,64842.7,3227.52,19.8,5.3957
10646.5,10250,68071,5951.36,5694,68498.1,25595.5,51.6,5.3957
9433.7,9458,65367.6,3492.48,3550,64474.1,18728.3,25.8,5.39677
18419.1,16263,74224.4,13038.7,11447,74648.9,13820.8,-7.2,5.39784
15783,14355,72055.2,7945.6,7475,69661.9,18608.6,-40.8,5.39784
18433.6,17783,67933.5,8762.24,8635,66501.7,5129.6,15.6,5.39891
14916.4,14486,67483.3,8186.88,7690,69770.5,19081,-39,5.39891
18191.7,17616,67677.8,7252.48,7118,66774.2,21540.5,43.2,5.40427
10851.8,10950,64948.3,4538.88,4498,66131.6,24251.5,0.6,5.40427
15617.7,13956,73339,8649.6,8060,70330,5688.96,64.2,5.40534
20521.6,18417,73025,10522.2,9833,70129.7,12833.9,25.8,5.40641
14933.3,14830,65992.3,5915.52,5994,64677.9,486.4,-22.8,5.40855
19242.7,17190,73361.7,10365.4,9397,72290,8462.72,30,5.41283
33702.1,24250,91080.3,18287.4,14135,84788.1,31711.4,52.8,5.41283
15393.2,15043,67061.7,5799.04,5783,65717.8,9905.28,-16.2,5.41711
12461.3,12474,65469.3,4092.16,4078,65763.6,33380.5,34.8,5.41925
13142.8,11669,73813.2,11008.6,10153,71059,1050.88,17.4,5.41925
27265.2,22652,78882.8,13916.2,12353,73829,25015.7,18,5.42032
79396.2,42918,121238,53783.7,32022,110073,14881.9,223.2,5.42032
9919.74,9809,66275.9,4128.64,4025,67223.5,4926.72,-28.2,5.42354
10326.9,10491,64510.9,2357.12,2267,68141.3,13109.8,30,5.42461
17073.5,16933,66079.6,5457.92,5389,66374.1,7782.4,-7.2,5.42782
61745.6,29567,136861,56428.8,31023,119206,99502.1,187.8,5.42889
27967,25235,72631.1,15179.5,13815,72009,1710.72,11.4,5.42996
8723.78,8985,63630.7,3473.28,3444,66093.2,24695,-3.6,5.43103
35559.8,31303,74448,30083.8,27799,70922.5,50115.8,82.2,5.43103
13480.4,13181,67024.4,6622.72,6080,71385.9,21035.5,-2.4,5.4321
8387.96,8553,64271.4,3246.08,3138,67793.2,6149.76,14.4,5.43531
22327.7,20676,70771.3,12636.2,11144,74311.1,1454.08,-22.8,5.43638
67095.6,41664,105539,41703,25160,108627,83420.8,74.4,5.43638
5725.18,6007,62461.4,2338.56,2407,63672.6,183.68,3,5.43638
19563.4,19142,66978.7,7832.32,7806,65757,16241.9,41.4,5.43745
28079.5,27000,68156.3,8705.92,8133,70152.6,23391.4,7.2,5.43959
17548.5,17700,64975,5024,5000,65850.6,15625.6,2.4,5.44067
14752.3,14714,65706.6,6862.08,6755,66574.9,16236.2,17.4,5.44067
15897.8,15121,68902.7,9674.88,9209,68851.4,12081.3,4.2,5.44174
14465.8,13453,70469.7,7608.96,7136,69879.6,13347.2,19.2,5.44281
11645.2,11671,65391.3,4511.36,4355,67889,9504.64,9,5.44388
22987.7,15151,99433.9,21111.7,16226,85269,36336.6,18,5.44495
21390.4,19807,70775,10781.4,10194,69312.6,17678.1,-5.4,5.44709
23226.7,22696,67068.4,5043.84,4769,69312.9,31682.6,31.2,5.44923
12976.3,12743,66736,5010.56,4979,65951.4,5777.92,22.2,5.45137
28936.2,20597,92069.9,16364.8,13337,80414.1,92440.3,52.2,5.45137
7265.08,7442,63978,2725.76,2646,67511.5,23072,26.4,5.45137
17596.6,17210,67008.3,6222.08,6190,65875.6,44542.1,-5.4,5.45458
20672.4,19603,69111,8471.04,8067,68818.4,25346.6,-7.2,5.45565
21481.5,21228,66318.5,6647.04,6725,64776.3,26548.5,-12.6,5.45565
15878.7,15643,66523.3,6088.96,6038,66089.1,21941.8,25.2,5.45779
17853,17479,66938.2,7723.52,7679,65916,942.08,4.2,5.45887
38053.8,29591,84278.8,22653.4,17527,84704.5,67445.8,61.8,5.45994
13340,12093,72293.9,7098.24,6624,70228,738.56,-25.2,5.46101
18605.8,17491,69713.1,10628.5,10311,67553.9,23715.2,-4.2,5.46208
10615.2,10510,66191.7,4331.52,4346,65317.6,4129.92,27.6,5.46208
6878.22,6871,65604.9,2776.32,2711,67115.1,9603.2,6,5.46529
12760,11734,71266.4,6407.68,6006,69919,48865.3,18,5.46529
21873,18245,78567.6,11448.3,9849,76178,41067.5,-1.2,5.46636
15598.5,15411,66333.4,5603.2,5503,66729.3,11040.6,9,5.47064
10224.8,10374,64593.6,3367.04,3350,65869.4,3434.24,22.8,5.47171
19360.4,18990,66814.3,7466.88,7415,65994.5,645.76,19.2,5.47171
35781.9,28915,81100,22078.7,18307,79038.1,24518.4,73.8,5.47278
14531.9,14238,66888.8,7527.68,7187,68642.5,42085.1,51.6,5.47278
17076.9,16275,68765.2,8566.4,8427,66620.1,23063,-4.8,5.47385
9202.28,9362,64417.9,3379.2,3450,64191.1,1132.16,13.2,5.47492
24431.3,21335,75047.2,11804.2,10695,72332.6,1351.68,29.4,5.47599
27588.9,26169,69091.8,13514.2,13060,67815.4,34170.9,15,5.47706
19832.5,19195,67712.6,9134.08,8859,67571,16479.4,39,5.47814
21603.3,20710,68362.7,10317.4,10082,67066.4,1059.84,-3.6,5.48028
15208.8,14629,68133.3,12788.5,12381,67692.9,11925.1,70.8,5.48028
7110.8,7321,63654.3,2744.96,2660,67629.2,2160,-5.4,5.48135
11786.2,10959,70482.6,7928.32,6978,74461.2,27583.4,17.4,5.48135
11991.5,9448,83179,10229.1,8405,79759.1,1014.4,14.4,5.48563
15207.6,14592,68300.8,6451.2,6200,68191.3,15516.8,71.4,5.4867
13833,13658,66375.7,4588.16,4522,66494.8,665.6,10.8,5.48777
9100.2,9151,65172.2,3292.16,3263,66121.7,32750.7,6,5.48991
14871.2,14709,66258.7,5392,5197,67995,469.76,-3.6,5.49205
33345.4,25211,86681.3,19945.6,16847,77589.8,56891.5,68.4,5.49419
13453.7,12934,68169.2,7688.96,7162,70358,21061.8,15.6,5.49419
60629.7,41651,95398.2,49819.5,33959,96144.5,65082.2,117.6,5.49526
18898.1,16764,73879.1,9667.2,8913,71081.5,23812.5,73.8,5.49526
20320.9,18554,71776.9,6482.56,5715,74337.9,15919.4,52.2,5.49741
16653,15950,68424.4,7342.08,7123,67551.7,22030.7,60.6,5.49955
31365.2,23058,89147,16256.6,12062,88326.6,11325.4,52.2,5.50704
61808.9,44862,90292.6,40421.8,30074,88085.4,7329.28,114.6,5.50704
18948,18257,68016.5,10747.5,10445,67434.1,34534.4,42,5.50811
18090.2,17686,67033.8,5388.16,5538,63762.8,9859.84,-12.6,5.50811
11611,11423,66614.7,4238.72,4379,63436.6,10497.3,5.4,5.50918
25246.2,19486,84909,14962.6,12051,81369.7,1422.08,17.4,5.50918
18009.6,16047,73551.2,10915.8,10059,71118.5,52778.2,45.6,5.51025
14990.1,12351,79539.4,10873,9787,72807.8,1002.88,57,5.51132
11401.6,11307,66084.5,3514.88,3567,64578.4,3264,43.2,5.51132
17338.5,17127,66345.4,4584.96,4639,64772.6,692.48,37.8,5.51132
18405.1,16295,74022.7,10078.7,9303,71000.6,1738.24,30,5.51239
13781.4,12070,74828.2,9417.6,8758,70471.8,19925.8,51.6,5.51239
34235.1,25303,88670.5,22548.5,18511,79830.2,10521,49.2,5.51239
16758.5,14775,74334.1,7173.12,6643,70765.9,15111.7,27,5.51453
15753.4,15326,67363.5,5968.64,5859,66762.4,10521,43.2,5.51561
22630.4,19642,75507,12624,10883,76020.1,31657.6,58.2,5.51668
9948.74,9912,65778.9,3867.52,3893,65107.1,5750.4,37.2,5.51882
47411.5,28528,108916,32887.7,21160,101859,25493.1,102.6,5.51989
13713.5,13448,66830,7173.12,6869,68437.6,20366.7,53.4,5.51989
26770.5,20818,84274.7,21348.5,18382,76112.2,5167.36,46.2,5.52203
22333.5,21175,69121.5,12700.8,12291,67721.1,7412.48,28.2,5.52417
20280.3,20000,66454.4,6641.92,6620,65753,10826.2,63.6,5.52417
8584.58,8815,63822.9,4145.28,4111,66082.5,18422.4,52.2,5.52524
15741.8,15399,66994.8,6344.32,6059,68622.1,15935.4,11.4,5.52631
15338.1,15137,66406.7,7907.84,7865,65893,21619.8,-1.2,5.52845
18459.7,17278,70018.1,6520.96,6042,70731.2,18718.7,6.6,5.52845
11539.7,11755,64335.6,4020.48,4086,64485.1,296.96,-21.6,5.53059
14667.6,14698,65400.5,5597.44,5635,65099.2,30105.6,12.6,5.53166
20099.9,18564,70958.1,9921.92,8984,72377.9,8920.32,42.6,5.53273
11093.7,11287,64413.4,3724.8,3719,65638.2,11467.5,-3,5.53273
17186.6,17179,65564.8,6477.44,6059,70062,17963.5,-0.6,5.53381
18574.5,18029,67518.9,7031.04,6640,69395.5,21767.7,-5.4,5.53488
34236.2,20851,107607,36548.5,26407,90704.8,19867.5,132.6,5.53488
16195.3,15935,66606.7,6409.6,5947,70633.9,14345,34.2,5.53595
11377.3,11435,65205.2,4236.8,4294,64663,3901.44,16.8,5.53809
19068.1,18731,66715.4,7562.24,7375,67199.9,13603.8,-27.6,5.53809
7173.44,7298,64417.5,2668.16,2702,64715.2,10223.4,-20.4,5.53916
15653.6,15159,67674.4,7023.36,6995,65801.7,33976.3,19.2,5.5413
18804.2,14422,85449.4,13554.6,11746,75626.7,38353.9,21,5.54237
25201,21954,75228.8,15052.2,13574,72672.6,37262.7,54,5.54451
12167.8,11175,71358.4,7211.52,6583,71793.1,2263.04,52.2,5.54665
8187.28,8383,64005.9,2936.32,2955,65121.7,3303.68,32.4,5.54772
14471,13487,70317.4,10374.4,9695,70128.6,36183,73.2,5.55093
19040.2,12942,96416.4,20301.4,15146,87843.3,30953,112.8,5.552
13179.9,13246,65209.1,4473.6,4387,66829.7,4270.72,-4.2,5.55308
10654.6,10814,64570,5288.32,5118,67716.9,2261.12,76.8,5.55415
21033.1,19014,72495.4,10496.6,9274,74176,24184.3,34.8,5.55415
18705.6,18499,66267.8,6270.72,6275,65491.3,14088.3,2.4,5.55522
20851,16860,81049.3,13784.3,11557,78166.4,63536,7.8,5.55522
13633.5,13773,64872.1,5200.64,5280,64551,26665,-8.4,5.55522
24776.4,19627,82730.4,12681,10763,77214.5,6958.72,87,5.55629
11839,11434,67857.1,7439.36,7018,69470.8,826.24,39.6,5.55843
16730.7,16009,68490.3,6666.88,6084,71814.7,37065.6,36.6,5.5595
6077.24,6386,62367.4,2192,2238,64189,2440.96,-6,5.56164
19137.1,14251,88005.7,16096.6,13247,79633.8,65061.1,6.6,5.56271
12412,12154,66927.2,9027.84,8430,70183.7,10949.8,27.6,5.56271
15892.6,15783,65991,6268.16,6207,66181.8,609.28,39.6,5.56271
26264.7,19426,88607.3,15154.6,11382,87257.9,4399.36,77.4,5.56485
11465.4,10603,70866.6,7470.08,6891,71043.3,16790.4,29.4,5.56485
14879.9,15055,64773.8,2983.68,3090,63281.1,8106.88,-6,5.56592
9129.78,9422,63503.4,3328,3374,64642.5,301.44,24.6,5.56592
20283.2,17206,77256.7,7583.36,6678,74420.9,56346.9,-16.8,5.56699
20442.7,18023,74334.5,7510.4,6583,74768.6,40163.8,31.2,5.56806
33539.1,29602,74252.3,16394.9,14934,71946.9,27809.9,56.4,5.56913
67048.6,43063,102039,40627.2,24883,107003,66100.5,82.2,5.56913
19728.1,19442,66500.5,7200,6882,68564.3,22903.7,86.4,5.5702
21194.4,19474,71325.5,10609.3,9538,72896.8,28471.7,30,5.57235
21703.6,21179,67159.3,8127.36,7903,67396.5,24154.9,12,5.57342
24694.1,22672,71381.1,13831,12888,70331.4,1683.2,64.2,5.57342
7766.78,7951,64017.6,2785.92,2818,64789.9,8832,-9.6,5.57449
16701.7,14739,74262.9,9233.28,8023,75422.2,17363.8,-7.8,5.57663
21226.3,19976,69637.8,11829.8,11397,68024.5,26245.1,30.6,5.57663
31392.5,25438,80876.6,17408.6,15182,75147.7,2065.28,24,5.57663
15876.3,16011,64984.8,4364.16,4367,65493.4,6155.52,-23.4,5.57663
15448.9,13427,75404.6,9026.56,8031,73660.1,8230.4,20.4,5.57877
13738.5,13862,64951.9,5836.8,5786,66111.4,357.76,28.2,5.58091
37289.4,27902,87585,27066.9,20819,85203.7,23523.2,99,5.58198
19768.1,19493,66461,5585.92,5549,65972,7829.76,10.8,5.58305
29860.7,25957,75392.1,18550.4,16505,73657.6,29336.3,107.4,5.58412
52415.8,42800,80259.8,35468.2,29544,78677.3,84235.5,109.8,5.58412
23456.4,22557,68149,11417.6,11168,67000.7,22117.1,67.8,5.58733
53742.8,41015,85873.2,42292.5,35959,77078.9,85077.1,130.2,5.59483
48442.2,36219,87653.1,44010.9,33019,87352.7,101743,93,5.59483
18134.3,18264,65070.5,3844.48,3877,64986.3,26851.2,7.8,5.5959
26850.5,19874,88541.6,22065.3,17670,81837.6,13863.7,24,5.59697
17155.8,16996,66152.3,9747.2,9164,69706.7,16416.6,-24,5.59911
21280.8,17402,80143.5,11938.6,10275,76146.5,9624.96,15.6,5.60125
9231.28,9631,62816,4273.28,4114,68073.3,7342.08,-21.6,5.60339
17478.3,15278,74974.3,11949.4,10234,76521.3,1179.52,33.6,5.60446
21623.6,21235,66735.2,6065.28,5903,67337.7,12930.6,24.6,5.60446
19043.1,19013,65639.9,7692.16,7581,66497,15031,-15.6,5.60446
7389.2,7542,64208.2,3072,3142,64075.9,12671.4,15,5.60768
32428.4,20547,103432,20079.4,14431,91187.1,61617.9,80.4,5.60982
20164.3,19761,66873.4,6480,6249,67958.6,14558.1,19.2,5.60982
7637.44,7718,64851.9,2738.56,2742,65453.8,17941.1,-11.4,5.61089
9062.5,8994,66035.1,3077.76,3070,65701.6,24588.2,-19.8,5.61089
22876.4,20255,74017.5,12152.3,11042,72125.9,26169.6,26.4,5.6141
18542,18027,67408.3,7116.16,6891,67677.4,3827.84,3,5.6141
9971.36,9886,66101.9,3327.36,3310,65879.7,4891.52,-3.6,5.6141
11932.3,11371,68771.2,6838.4,6603,67872.4,11961.6,26.4,5.61517
13808.6,13682,66142.6,5294.72,5158,67273.1,22855.7,-19.2,5.61624
20615.5,19826,68145.8,6156.16,6030,66907.1,803.84,3,5.61624
7383.98,7475,64738,2693.12,2667,66177.8,28011.5,-2.4,5.61731
33705,25471,86721.7,22213.1,17099,85137.1,70439,82.2,5.61838
9311.9,9295,65655.2,3820.16,3723,67246.3,19692.8,21.6,5.61838
13204.3,12642,68450.8,4451.84,4134,70574.7,37457.9,-15,5.61945
34660.8,27963,81233.4,31127,26427,77191.6,2178.56,41.4,5.61945
20104,19574,67310.4,7166.72,6898,68089,7764.48,0,5.61945
12690.4,12555,66242.8,5957.12,5855,66679,24501.8,1.8,5.62052
24399.4,19227,83166.5,16074.2,12203,86326.4,27733.8,23.4,5.62266
19962.4,16870,77549.4,11309.4,10118,73253.2,2760.32,3.6,5.62266
42324.9,28418,97607.4,22023.7,14514,99444.9,74966.4,85.2,5.62373
48373.2,31146,101785,29171.8,22714,84168.6,103974,64.8,5.6248
9282.9,9448,64390.8,3272.32,3349,64035.5,2227.2,46.8,5.6248
29885.7,27585,71001.9,13487.4,12809,69006.8,4083.2,86.4,5.62695
17342,15294,74311.8,9475.2,8119,76483.2,14320.6,6,5.62695
8998.7,9318,63290.3,1502.08,1518,64848.7,14139.5,65.4,5.62909
9663.96,9619,65842.3,4572.16,4323,69313.2,486.4,5.4,5.62909
45227.2,34057,87030.9,42961.3,32292,87189.1,114170,61.8,5.63016
19515.8,16646,76834.7,10597.1,9030,76909.5,37872.6,-52.2,5.63016
11967.1,10749,72962.9,8938.24,8112,72211.1,42341.1,8.4,5.6323
9205.76,9275,65046.8,3464.32,3403,66716.9,32188.8,43.2,5.63337
16132.1,13543,78065,6796.16,5971,74592.7,20439.7,43.8,5.63337
7785.92,7865,64877.1,3284.48,3364,63986.8,164.48,5.4,5.63444
38433.7,27365,92044.3,21394.6,15417,90946,42748.2,47.4,5.63444
50193.2,32570,100997,45355.5,33799,87944,41512.3,85.2,5.63444
36955.3,29388,82411.2,22300.8,18545,78808.6,5871.36,54,5.63551
19921.3,19402,67290,4957.44,4967,65409.9,8109.44,-27.6,5.63551
7016.26,6973,65942.6,3491.2,3376,67772.3,5941.76,20.4,5.63658
23856.6,15190,102927,26217.6,18386,93451.4,23645.4,76.2,5.63765
25829.1,23294,72668.4,14273.3,12659,73893.2,24787.2,60.6,5.63765
11713.1,11774,65197,3438.72,3486,64647.1,7828.48,-25.8,5.63872
6590.54,6743,64054.2,2593.28,2535,67042.7,185.6,-1.8,5.63979
11436.4,11573,64762.7,3812.48,3789,65942.1,478.72,6,5.64193
16801.4,15187,72502.8,8439.04,7731,71538.1,42823.7,29.4,5.64514
17253.3,15953,70877.6,12060.2,11097,71224.2,31456.6,42.6,5.64622
20994.8,20182,68175.5,6048,5458,72620.3,22390.4,42.6,5.64622
19428.3,18467,68947.3,8651.52,7963,71202.6,23027.2,42.6,5.64622
27576.1,20410,88546.2,23011.8,18186,82926.6,35541.8,97.8,5.64729
5695.02,5854,63756.2,3948.16,3902,66311.3,1460.48,37.2,5.65157
14577.7,12886,74139.8,12391,11482,70724.5,28896,30.6,5.65264
13029.7,12215,69907,7385.6,6927,69874.8,8251.52,1.8,5.65264
7472.72,7443,65797.7,3112.32,3011,67741.3,11955.8,10.2,5.65264
20672.9,19749,68602,7587.2,6873,72346.1,817.28,-2.4,5.65371
20643.4,17423,77649.3,12469.1,10623,76925.2,15356.8,28.2,5.65692
18068.2,17702,66891.6,5790.08,5814,65266.4,13826.6,29.4,5.65799
21003.5,20122,68407.1,9539.84,9034,69205.5,15536,13.2,5.65799
9748.64,9703,65844.3,4446.08,4319,67464.3,24373.1,9.6,5.65906
51238.4,29792,112713,38889,26316,96847.1,54174.1,125.4,5.65906
31133.8,25670,79485.2,24009,21182,74282.5,91840,40.8,5.6612
15276,15502,64580.7,2808.96,2874,64052.9,4583.04,-14.4,5.66656
13510.5,13483,65669.8,5428.48,5199,68428.7,34472.3,-8.4,5.6687
12958.4,13039,65130.7,4711.04,4578,67440.5,22656.6,-24.6,5.66977
19804.7,19250,67424.4,8050.56,7646,69003.6,2072.32,43.8,5.67298
11921.3,12054,64814.6,5066.88,4878,68073.6,6846.08,16.2,5.67298
9437.76,8823,70102.3,6060.16,5455,72806.4,25589.8,-15.6,5.67405
17951,13098,89818,11911,9802,79637,41777.9,15,5.67405
15494.7,15582,65168.8,5660.16,5559,66728.6,535.04,-16.2,5.67405
16324.1,16219,65960.7,7293.44,7099,67331,9159.68,27,5.67512
8620.54,8751,64559,3484.8,3371,67748.4,231.04,-14.4,5.67619
24334.5,23867,66819.6,10186.2,10271,64995.2,5589.12,-6.6,5.67619
21317.3,20229,69061.8,10335.4,9494,71343.8,54903.7,-2.4,5.67833
10292.7,10469,64432.2,3717.76,3581,68038.8,9641.6,22.2,5.6794
12870.8,10887,77477.7,10540.2,9255,74636.4,936.32,48,5.6794
18642.4,18379,66475.1,7101.44,6767,68774.9,35094.4,17.4,5.68262
14966.3,15015,65323.5,3105.92,3191,63788.6,12720,-6.6,5.68583
10636.6,9667,72109.4,6084.48,5599,71218.5,17308.2,1.8,5.6869
8044.6,8511,61944.6,1247.36,1250,65397.6,213.12,-15.6,5.68797
16478.4,16286,66310.1,6334.08,6286,66037.3,6382.08,27.6,5.68797
17328.1,16962,66950.4,7042.56,6986,66066.6,11768.3,-11.4,5.68904
18167.9,17039,69878.1,8892.8,7922,73567.1,45581.4,41.4,5.69118
9900.6,9931,65335.4,3131.52,3147,65213.6,17994.9,12.6,5.69332
21224.5,19972,69646,9141.76,8812,67988.5,22024.3,45.6,5.69439
15894.9,15718,66273.6,5232,5178,66219.5,3057.28,66,5.69546
23704,22223,69903.6,8826.88,8626,67062.2,6368.64,7.8,5.69546
32069.4,21291,98713,28791.7,19071,98940.4,30259.2,84,5.69653
13315.6,13130,66462.6,4484.48,4499,65324.5,6255.36,14.4,5.6976
12191.6,11940,66917,3687.68,3580,67507.2,6920.96,-4.2,5.6976
18794.3,16483,74725.8,8978.56,8019,73378.1,49989.1,29.4,5.70082
19286.7,13562,93199.8,12179.2,9651,82704,22981.1,29.4,5.70189
14614.3,13642,70206.7,9303.68,8718,69938.7,15674.9,60,5.70403
11246.8,10998,67018.5,7564.16,7238,68489.2,8404.48,33.6,5.70403
15753.4,15621,66091.4,6106.24,5913,67677.8,576,6,5.70403
7354.98,7638,63107.6,2462.08,2486,64905.4,1680,12,5.70617
19093.6,18886,66256.4,6453.76,6518,64890.1,1549.44,13.2,5.70724
15353.8,15682,64164.3,3544.32,3566,65137.6,11804.8,191.4,5.70831
16972,16690,66643.2,7331.2,6962,69011.4,20247,40.2,5.71366
23827,19226,81219.4,14892.8,12794,76286.9,40226.6,50.4,5.71687
11865.6,11799,65906.1,4794.24,4599,68318.2,12492.2,91.2,5.71687
15756.9,15602,66186.5,5155.2,5042,67007.4,29774.7,51,5.71794
11263.6,11210,65849.4,4421.76,4346,66678.4,5517.44,15.6,5.71794
31394.2,24305,84651.4,23776,18637,83607,22163.2,98.4,5.71794
12133,11882,66920.5,5553.92,5438,66933,6032.64,24,5.71794
8020.82,8015,65583.6,2923.52,2891,66273.2,14016,21,5.71902
8153.06,8200,65160.8,3173.12,3141,66206.2,187.52,-3,5.72009
18178.4,17743,67144.1,6594.56,6463,66870,8742.4,-27,5.72009
14827.1,14254,68171,7120.64,7015,66522.9,5521.92,-3.6,5.72223
20224,18661,71025.2,9708.8,9049,70314.5,888.96,16.2,5.72223
18116.9,16628,71404.1,10892.8,9768,73082.6,26795.5,7.8,5.7233
10589.1,10482,66205.4,3973.12,3830,67985,10409.6,64.2,5.7233
20033.2,19571,67083.7,6732.8,6679,66063.9,23277.4,23.4,5.72437
28590.5,22954,81628.8,11136,9431,77384,47203.8,75.6,5.72544
13579.5,13302,66903.4,6193.28,6198,65486.1,5763.2,-12,5.72865
10328.1,8743,77417.3,11527,10239,73780.3,1002.88,-7.8,5.72972
64819.1,44611,95222.8,45359.4,30983,95945.2,70567.7,149.4,5.73186
13221.1,12977,66768.8,4753.92,4717,66049,9200.64,-13.8,5.73293
14796.4,13853,69999,8691.2,8304,68591.8,16010.2,-8.4,5.73293
18348.9,15963,75331.2,9261.44,8031,75576.9,1002.88,30,5.73293
17854.7,17401,67244.8,5481.6,5572,64472.8,6569.6,26.4,5.734
12230.5,11838,67708.7,5803.52,5562,68381.8,31402.2,28.8,5.73614
17653.5,17064,67799.9,6653.44,6293,69289.7,9226.24,15,5.73829
8546.88,8811,63571.5,2752,2683,67221.4,4889.6,17.4,5.73829
13041.3,12070,70809.8,4931.84,4538,71223.7,22919,12,5.73936
12782,12787,65510.6,4464.64,4507,64920.1,4919.68,27.6,5.74043
21718.7,19563,72757.5,10193.3,9215,72493.4,1982.72,13.2,5.7415
